product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/shedu-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-yashma-bronzit-bronza-1733769425/?at=RltyXxnjWF9zwzPGh9xG1BASogv2XDFB37Eppt1NyZL2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Шеду - Браслет мужской женский из натуральных камней (яшма, бронзит, бронза)",Sigurd,False,1980,3000.0,−34%,4.9,797.0,,SL
/product/braslet-iz-kamney-1878330435/?at=PjtJnPv8Xc0q63wBiwV98J6tr3BXlgTjnoEj2T1on2MY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,870,1700.0,−48%,5.0,6.0,,SL
/product/braslet-klassika-6mm-iz-naturalnogo-kamnya-rodonit-temnyy-na-rezinke-942885101/?at=nRtrVklADTN9KmZOUQmm5k1FZ9xyk7cyOpwp0i0nLG4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""Классика"" 6мм, из натурального камня Родонит тёмный, на резинке",,False,294,1390.0,−78%,4.9,146.0,,SL
/product/braslet-iz-kamney-1564132303/?at=57tw12g59cWDZpzzFnRWVMATRQ0ZJrFno7mQjsWZ5ygQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,3022,12343.0,−75%,4.8,16.0,,SL
/product/braslet-iz-kamney-1740407590/?at=08tYzpJqBcNoLkmPcYGDQ27F7qP6BMS5Y9VoKCGWJw0Z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,1044,4100.0,−74%,5.0,6.0,,SL
/product/braslet-iz-kamney-1712000732/?at=A6tG58rLOcqn2PpPfVxxzEqt0r55kLCQZq9vrfrjmrj5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,1631,5250.0,−68%,5.0,45.0,,SL
/product/braslet-iz-kamney-1758505604/?at=w0tgn20JxILL5XljsM62kK3tDpz37mulGYW65T3OV4J3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,324,1500.0,−78%,5.0,20.0,,SL
/product/braslet-iz-kamney-1669392752/?at=vQtrZROp8TjVwnqMs7JP0M6tXL3GwOH1JgO63S9DBK0g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,307,1100.0,−72%,4.9,47.0,,SL
/product/braslet-iz-kamney-1189794898/?at=Vvtz8Y0NyFonB4BXfVGq9wBizrr84AuRD5A2ztB3GAwL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,474,2620.0,−81%,4.9,49.0,,SL
/product/braslet-muzhskoy-iz-naturalnyh-kamney-gematit-i-tigrovyy-glaz-kub-1683340382/?at=lRt6ljO0EIEYy0JqS2OON5Ku0R89AAU06KjDMtj4yDrY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской из натуральных камней гематит и тигровый глаз куб,,False,2473,3500.0,−29%,4.9,315.0,,SL
/product/braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-opal-zhenskaya-bizhuteriya-608983093/?at=x6tPjzmnvsxjOXGNhgv9xEgHYvmqv1C5ogmZRfYnAzy3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку из натуральных камней, Опал, женская бижутерия",Стало дешевле,False,416,1115.0,−62%,4.9,1157.0,,SL
/product/braslet-iz-kamney-1669392752/?at=36tWvO76KsQEN2lGsMDJqXwsll6yXZuvlnr7GHzX1ANL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,307,1100.0,−72%,4.9,47.0,,SL
/product/braslet-iz-kamney-1189794898/?at=r2t4OWwPZi3WZ8gKfQ9Pq2yTWlEN7WSoBYKXMfvD84oR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,474,2620.0,−81%,4.9,49.0,,SL
/product/braslet-muzhskoy-iz-naturalnyh-kamney-gematit-i-tigrovyy-glaz-kub-1683340382/?at=WPtN8VzRqCnk1nQxFXB0JpvHPx9xNxsQ9w9P5URE4zvR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет мужской из натуральных камней гематит и тигровый глаз куб,,False,2473,3500.0,−29%,4.9,315.0,,SL
/product/braslet-zhenskiy-na-ruku-iz-naturalnyh-kamney-opal-zhenskaya-bizhuteriya-608983093/?at=J8tgoVp3wI9mAyGwSnyyJnohWQnZmvF1DmoKnswxowrJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский на руку из натуральных камней, Опал, женская бижутерия",Стало дешевле,False,416,1115.0,−62%,4.9,1157.0,,SL
/product/braslet-iz-kamney-1707983219/?at=79tnYwE4NHNzW9k3u0xJxWBC0N9BWEH46rypJC4pqlmg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,259.0,−73%,5.0,32.0,,SL
/product/braslet-iz-kamney-1707983114/?at=pZtpZ7Q1oTkpWorRIZnmpxLsjpBErWcoNVLgpHRv0DZL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,259.0,−73%,5.0,32.0,,SL
/product/braslet-muzhskoy-iz-ametista-iz-naturalnyh-kamney-ametistovyy-talisman-bizhuteriya-ruchnoy-raboty-749767267/?at=jYtZ0VlKmSEL44ERTkxBgnvtoxvRJ6tnx0KxGUpRZRnq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской из аметиста (из натуральных камней, аметистовый, талисман, бижутерия, ручной работы)",,False,1443,2900.0,−50%,5.0,87.0,,SL
/product/braslet-iz-naturalnyh-kamney-zhenskiy-dlya-znaka-zodiaka-vesy-drevesnyy-agat-mudra-stones-1316044113/?at=BrtzNyPpKFvPly1ziOo787kSY8X0Xyt8Ak76QSV9KwJJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней женский для знака зодиака весы, древесный агат, Mudra stones",,False,1266,20000.0,−93%,4.9,99.0,,SL
/product/roskosh-zolota-braslet-zhenskiy-iz-naturalnyh-kamney-bizhuteriya-zhenskaya-1717047942/?at=k2tovPY8Bs7Dl4YLf8YYQq0u0013MOiAXrBopHM2jgXV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роскошь ЗОЛОТА/ Браслет женский из натуральных камней/ Бижутерия женская,,False,526,5850.0,−91%,4.9,34.0,,SL
/product/braslet-iz-kamney-1182809264/?at=XQtkZWBVKhRjn18MsGWqpBEiBnKZvQfYJlNpWh3DrLKj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,1052,2270.0,−53%,4.9,160.0,,SL
/product/seyd-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-prenit-i-labradorit-838465209/?at=36tWvO76Ks9g64rziYOlw19SOQ1AnMTL01NWrtkxv7Eg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Сейд - Браслет мужской / женский из натуральных камней (пренит и лабрадорит),Sigurd,False,1369,1950.0,−29%,4.9,920.0,,SL
/product/braslet-iz-kamney-828488096/?at=K8tZk68zWSlz0pLoHGyEJ1Lc9V8MVXizmzox8uqyO0Av&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,321,600.0,−46%,4.9,187.0,,SL
/product/braslet-iz-kamney-828488096/?at=PjtJnPv8Xcm2kE68T30mZGQu9Mg2xjhG2l2PEUAK0qxZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,321,600.0,−46%,4.9,187.0,,SL
/product/braslet-zhenskiy-mnogosloynyy-iz-bisera-i-naturalnyh-kamney-boho-1572135096/?at=gpt4JDPOyiL1V0Dfno89XyH17J7ryFjq2wZJUzOkXO1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский многослойный из бисера и натуральных камней бохо,,False,1718,2500.0,−31%,4.8,55.0,,SL
/product/braslet-zhenskiy-mnogosloynyy-iz-bisera-i-naturalnyh-kamney-boho-1572532195/?at=pZtpZ7Q1oT0zx2BXtv97QJGcEZD4PmhkkDVOlHmZDgov&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский многослойный из бисера и натуральных камней бохо,,False,1717,2500.0,−31%,4.8,55.0,,SL
/product/braslet-iz-kamney-1054574388/?at=K8tZk68zWSkQPvLEUzMXGkNc4v27rPFg7lGwkU242N0V&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,523,2000.0,−73%,5.0,19.0,,SL
/product/braslet-iz-pirita-zhenskiy-naturalnyy-kamen-zolotoy-na-yuvelirnom-trosike-1542095119/?at=ywtA3p6qoTQ1RLNDuznO803SVnryrACY1yLE8Hmkv5y3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из пирита женский натуральный камень золотой на ювелирном тросике,,False,740,1600.0,−53%,4.8,176.0,,SL
/product/braslet-iz-naturalnyh-kamney-ametist-4mm-razmer-m-17-19-1672570765/?at=qQtJvVLKNcWNjL5guwzqWr9hPEMxLviBgqwXZuq0rXMD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней. Аметист 4мм. Размер M (17-19),,False,607,735.0,−17%,4.8,160.0,,SL
/product/braslet-bar-braslet-iz-kamney-1054295016/?at=pZtpZ7Q1oTDlyg0jilmPBgkiywjxYDcjm7o8EfkxJq7z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Bar Браслет из камней,,False,435,3000.0,−85%,4.9,149.0,,SL
/product/stone-chain-braslet-iz-kamney-1700092093/?at=ywtA3p6qoTQJ0739ToW5OGOf5EB8W7T86AroBHo68v64&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,769,5000.0,−84%,4.9,304.0,,SL
/product/stone-chain-braslet-iz-kamney-1824057593/?at=RltyXxnjWFPXnPxWhVNvkmlSQrJyq5sDvz43BuyMZgG3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,769,5000.0,−84%,4.9,414.0,,SL
/product/braslet-zhenskiy-iz-busin-naturalnyh-kamney-rozovyy-kvarts-i-akvamarin-1705822659/?at=J8tgoVp3wIzKK1MwUrWAYojTjZjWk7iDp47g4iqOxkn7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский из бусин натуральных камней розовый кварц и аквамарин,,False,443,1090.0,−59%,4.9,110.0,,SL
/product/braslet-iz-kamney-1300108830/?at=BrtzNyPpKFEL0DDRsoyYq4vt2l3rWmU5gog1ps37mA2o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,509,1200.0,−57%,5.0,7.0,,SL
/product/braslet-znak-zodiaka-oven-iz-naturalnyh-kamney-muzhskoy-zhenskiy-uniseks-1081169083/?at=qQtJvVLKNc3B4vZBF97380QCZz5p96fBRlkOlHwwEWAl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Знак Зодиака Овен из натуральных камней мужской/женский/унисекс,,False,500,1438.0,−65%,4.5,143.0,,SL
/product/g-a-braslet-iz-kamney-725130546/?at=z6tOz78QqcxMV10vFMlJAL8H83RW3ysp3mZNwsjvPVVG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет из камней,,False,1223,2500.0,−51%,4.8,186.0,,SL
/product/braslet-zhenskiy-iz-busin-naturalnyh-kamney-turmalin-sherl-na-yuvelirnom-trosike-1542095154/?at=vQtrZROp8TEpGmGXtgopKD0TL8nAGviEw0ZrmFD7kRy3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский из бусин натуральных камней турмалин шерл на ювелирном тросике,,False,810,1705.0,−52%,4.8,176.0,,SL
/product/braslet-iz-kamney-1507421734/?at=57tw12g59cqOP1j5sWkRoyDTKGzJG1HRnEw5GUl4ZQvx&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,115,345.0,−66%,4.8,193.0,,SL
/product/dvoynoy-braslet-iz-naturalnyh-kamney-edinstvo-dlya-nego-i-dlya-nee-1262922414/?at=k2tovPY8BsJRJ9oXI6rjxO5uXEJ9R0u1xllZpizg5kNm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Двойной браслет из натуральных камней ""Единство"" для него и для неё",,False,404,1530.0,−73%,5.0,6.0,,SL
/product/braslet-iz-kamney-1538327520/?at=NOtwpzVD3cWrjqz5hpXPZqnSq47VYEUJyB98ruK1pMD6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,299.0,−76%,4.8,317.0,,SL
/product/braslet-znak-zodiaka-oven-iz-naturalnyh-kamney-muzhskoy-zhenskiy-uniseks-1081169083/?at=6WtZJqVjmSwxMl8wHAy1mgGS2ynOkxuKXMPB8Skkpln2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Знак Зодиака Овен из натуральных камней мужской/женский/унисекс,,False,500,1438.0,−65%,4.5,143.0,,SL
/product/zeleynik-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-zmeevik-i-tsvetochnyy-agat-1710164555/?at=J8tgoVp3wIvxQYPoiDxw20ltyMz368i5wn5ApIMj3ZqO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Зелейник - Браслет мужской женский из натуральных камней (змеевик и цветочный агат),Sigurd,False,1271,2050.0,−38%,4.9,968.0,,SL
/product/braslet-iz-naturalnyh-kamney-granat-almandin-4mm-razmer-m-17-19-1672532283/?at=BrtzNyPpKF6Bvl6lSjD6rXAhERQE8wHymrmgVU0XvWJZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней. Гранат Альмандин 4мм. Размер M (17-19),Стало дешевле,False,541,656.0,−17%,4.8,160.0,,SL
/product/braslet-iz-kamney-1491531779/?at=XQtkZWBVKhpA80v0sBAGjj4u54nDY0HWErNRZuD28YKl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,290.0,−76%,4.9,103.0,,SL
/product/braslet-iz-naturalnyh-kamney-lazurit-i-lava-kub-kvadrat-18-22sm-1748216594/?at=NOtwpzVD3cw6v7DJi1gl29BFGK2D7yUzrOQGXFB5WmA2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней лазурит и лава куб квадрат 18-22см,,False,2179,2700.0,−19%,4.9,101.0,,SL
/product/braslet-iz-naturalnogo-kamnya-zmeevik-10-mm-markstone-razmer-15-22-sm-1678711370/?at=Z8tXY0PrgHymzPnASyD5oERuWNZMEEs71x0RZcxg5jEo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня Змеевик 10 мм MARKSTONE Размер 15-22 см,,False,699,2760.0,−74%,5.0,11.0,,SL
/product/braslet-muzhskoy-iz-naturalnyh-kamney-vulkanicheskaya-lava-cherep-podarok-parnyu-811835285/?at=pZtpZ7Q1oTvw249Lf1z5G0jiX7Q2n6HOPWZgNHZWoNqp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской из натуральных камней, вулканическая лава, череп, подарок парню, мужская бижутерия",,False,725,2589.0,−71%,4.8,602.0,,SL
