product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-manzheta-shirokiy-zhenskiy-zhestkiy-s-zastezhkoy-na-sharnirah-ukrashenie-i-aksessuar-dlya-1416682457/?at=WPtN8An60hxBvkEBTOmqvApugA5YqPHGYyoo9SkV0OQB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет манжета широкий женский жесткий с застежкой на шарнирах, украшение и аксессуар для романтического вечера и повседневной носки, бижутерия в подарок",,False,617.0,1780.0,−65%,4.8,101.0,Завтра,YDX
/product/braslet-zhenskiy-serebryanyy-925-proby-pletenie-nonna-1627340498/?at=6WtZJn4PXt5B6vq4Uj5ZpXLhqwJm2ls50GWBwhqPqYyV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский серебряный 925 пробы плетение Нонна,Оригинал,False,1079.0,2790.0,−61%,4.9,19.0,6 марта,YDX
/product/braslet-zhenskiy-na-ruku-serebro-925-s-fianitami-braslet-s-bukvoy-k-721726133/?at=QktJL5wX7crwRP1GCJ8qz2mIk580kPuLpLBO1cRkJYnv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский на руку серебро 925 с фианитами, браслет с буквой K",SILVERME,True,1531.0,2500.0,−38%,4.8,169.0,Завтра,YDX
/product/talant-braslet-serebro-rodirovannoe-925-proby-1043027152/?at=z6tOz0jGKcMrjQ3mS43D9jNi1QOx0Lh6RZy8wtrPk9GQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,TALANT Браслет Серебро родированное 925 пробы,Оригинал,False,1172.0,2960.0,−60%,5.0,70.0,Послезавтра,YDX
/product/braslet-rak-braslet-znak-zodiaka-1756825891/?at=k2tovMJkgTJj5GZXc8OqgwqIK4VKyxFpOkYRJsRD9XNw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Рак/Браслет знак зодиака,,False,244.0,650.0,−62%,4.9,86.0,Завтра,YDX
/product/braslet-bar-braslet-iz-kamney-1022415114/?at=Vvtz8Dp2Msz6964BcjqRgm1TOwVwZ8URwg7mYiOrlWQD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Bar Браслет из камней,,False,654.0,3250.0,−79%,4.7,74.0,Завтра,YDX
/product/braslet-bliznetsy-braslet-znak-zodiaka-1756825885/?at=J8tgo7jBxTz8omlc5z3rqI3PYJR3HjnlY6Lt9vWLj7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Близнецы/Браслет знак зодиака,,False,253.0,650.0,−61%,4.9,86.0,Завтра,YDX
/product/braslet-1773558829/?at=w0tgnDwvoTq164wGSzZWW03Tkp6KyRIAm9BPzFy1PxjG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет,,False,298.0,500.0,−40%,5.0,21.0,9 марта,YDX
/product/tomaa-braslet-1686064674/?at=A6tG5vDZjc1Z5VNOfxrWnKjs39JAQ1i3q0rz7Sy21Apj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,tomaa Браслет,,False,140.0,2700.0,−94%,4.9,136.0,7 марта,YDX
/product/sharpey-braslet-1340998573/?at=x6tPj2WLZhPoOAR9t5LOZ1iJKpMZ0F58A8pvIw3n4VD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Шарпей Браслет,,False,183.0,790.0,−76%,4.8,49.0,6 марта,YDX
/product/untering-braslet-1589672475/?at=GRt29VzBwf4kYVQXUQVkoM8iDOmn9BfKOgNp9i59D4JM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,UNTERING Браслет,,False,168.0,656.0,−74%,4.4,6.0,19 марта,YDX
/product/braslet-bliznetsy-1688869972/?at=mqtkqmQpvhND4xrZF7z36kESVnQAVgUWPK21jUzA4BAZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Близнецы,,False,1461.0,3900.0,−62%,4.9,337.0,Завтра,YDX
/product/g-a-braslet-260503340/?at=w0tgnDwvoTxpBk7VCAZqYVNi9LZy94fPjxjp4I2GEmYJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,G&A Браслет,,False,874.0,2000.0,−56%,4.8,949.0,Завтра,YDX
/product/xuping-braslet-1776113086/?at=gpt4JLzq8fG5rR0NC36z2M4TA9rLrxFzoZVxMt4qjMxq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,XUPING Браслет,,False,457.0,1420.0,−67%,5.0,22.0,Завтра,YDX
/product/serebro-tik-braslet-serebro-rodirovannoe-925-proby-pletenie-fantaziynoe-1749996741/?at=K8tZkjRDLtLNV4LQuQOEM5qt6krB3vf1RpJwXSRDP9o&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"SEREBRO_TIK Браслет Серебро родированное 925 пробы, плетение Фантазийное",,False,1204.0,4255.0,−71%,5.0,6.0,Завтра,YDX
/product/zorka-braslet-zoloto-krasnoe-375-proby-pletenie-shnurok-1580055689/?at=RltyXA3GNc7ZOkAcoEKkn4fMmw9LyhWn8yROTq36gDv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"ZORKA Браслет Золото красное 375 пробы, плетение Шнурок",,False,2699.0,3880.0,−30%,5.0,10.0,Завтра,YDX
/product/braslet-iz-naturalnogo-obsidiana-10-mm-1244977949/?at=08tYzRAkjcrpYM1mT3v0O2Pt1Jj5ZZImyql7qFO0WX8m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального обсидиана 10 мм,,False,416.0,1100.0,−62%,4.8,17.0,Завтра,YDX
/product/braslet-bngl-sleduy-za-svoim-serdtsem-244836043/?at=Z8tXY3W7zSPxqJmZIpOpv9gc78X6oRH54O65Lfy5n2JA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет BNGL / СЛЕДУЙ ЗА СВОИМ СЕРДЦЕМ,,False,1040.0,2490.0,−58%,5.0,81.0,8 марта,YDX
/product/braslet-indiyskaya-yashma-elastichnyy-naturalnye-kamni-1761772586/?at=nRtrVJRXntJ6gV05sE7Xrri15YAz1FmzpRORh5oJ3Zl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет ""Индийская яшма"" эластичный натуральные камни",,False,255.0,720.0,−64%,5.0,15.0,Послезавтра,YDX
/product/braslet-oven-1684477076/?at=08tYzRAkjcpOR50qckP7DX6u925oN3TQkQ7YpuJn1L1X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Овен,,False,1480.0,3500.0,−57%,4.9,442.0,Завтра,YDX
/product/braslet-parnyy-1705173794/?at=gpt4JLzq8fk05pz8CQ4wj02CvMmXWiVl63OZc6WK59B&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет парный,,False,103.0,274.0,−62%,4.9,10.0,22 марта,YDX
/product/roskosh-zolota-braslet-amazonit-braslet-iz-naturalnyh-kamney-1703334954/?at=pZtpZjR95s3DXKgGuWLj5zqCjGQJ4oIVMyWvpTkrxEGW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,РОСКОШЬ ЗОЛОТА/ Браслет Амазонит/ Браслет из натуральных камней,,False,533.0,11749.0,−95%,4.8,35.0,Завтра,YDX
/product/okudnitsa-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-1021643860/?at=RltyXA3GNcMlx1Y2F050Vz6u1QPP1CRN5vKGh04K5P8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Окудница - Браслет мужской женский из натуральных камней,Sigurd,False,1536.0,2150.0,−28%,4.9,968.0,Завтра,YDX
/product/tempo-braslet-serebro-925-proby-pletenie-bismark-1574320080/?at=36tWv5rXZcrnqv4nIxJzm2LtJX143qU8oQWzMsKA62gN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"ТЕМПО Браслет Серебро 925 пробы, плетение Бисмарк",,False,1465.0,14077.0,−89%,4.7,315.0,Завтра,YDX
/product/g-a-braslet-1380312009/?at=GRt29VzBwf4M79WJc6PG5L2F0JmQoGhRk56m6FKox85p&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,G&A Браслет,,False,473.0,1400.0,−66%,4.7,133.0,Завтра,YDX
/product/braslet-gibkiy-1136665119/?at=BrtzNgLDvs6PXyqRCyJGlYzfnk9ylWhWokoEMh88vpJJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет гибкий,,False,448.0,3000.0,−85%,4.7,90.0,Завтра,YDX
/product/roskosh-zolota-braslet-rozovyy-kvarts-braslet-iz-naturalnyh-kamney-1659213975/?at=jYtZ07xYgt2mqAM7TExZjyQt4xVrvocLoYGPOunLYrRB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,РОСКОШЬ ЗОЛОТА / Браслет розовый кварц / Браслет из натуральных камней,,False,549.0,2990.0,−81%,4.9,170.0,Завтра,YDX
/product/braslet-iz-kultivirovannogo-zhemchuga-zhemchuzhnyy-bezrazmernyy-braslet-na-rezinke-970294831/?at=nRtrVJRXntKO4gNnf95j4K3fXM8pmLsYKZLjvuojRlxn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из культивированного жемчуга. Жемчужный безразмерный браслет на резинке,,False,804.0,1378.0,−41%,5.0,36.0,7 марта,YDX
/product/braslet-serebryanyy-zhenskiy-925-serdtse-s-emalyu-tsep-yakornaya-1398612022/?at=OgtEk6BN3TA464pvSlxjPEYfL5vmPEHjPxQEyUK5nmVW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет серебряный женский 925 сердце с эмалью, цепь якорная",SILVERME,False,1871.0,4550.0,−58%,4.9,52.0,Завтра,YDX
/product/braslet-tsepochka-1747894426/?at=NOtwp2gZocrK7NlkfmYLX5QCgwK50Ik1mZZgS2olvYE&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет цепочка,,False,346.0,1510.0,−77%,4.7,18.0,6 марта,YDX
/product/braslet-gibkiy-1312880542/?at=BrtzNgLDvs7Lw1wnTqg3rxQhXVyJ1MTVAz5NDuz7moR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет гибкий,Стало дешевле,False,108.0,229.0,−52%,4.7,22.0,19 марта,YDX
/product/silikonovyy-braslet-s-gruppoy-krovi-1-ya-polozhitelnaya-tsvet-chernyy-razmer-m-641466780/?at=16tLX7Q68To56AY1SpJ5zxghzGWNXnczo3MB9IjDVlv1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Силиконовый браслет с группой крови 1-я положительная, цвет черный, размер М",,False,216.0,280.0,−22%,4.8,872.0,Завтра,YDX
/product/braslet-muzhskoy-iz-kozhi-i-stali-s-plato-pod-gravirovku-21-5-sm-618227224/?at=QktJL5wX7cAvKY4LfEpKQrVfZB36QyCE3GMJRIPBPg2g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет мужской из кожи и стали с плато под гравировку, 21.5 см",,False,1216.0,2998.0,−59%,5.0,37.0,Завтра,YDX
/product/braslet-napulsnik-v-stile-pank-rok-na-ruku-kozhanyy-s-zaklepkami-2-ryada-1416206486/?at=mqtkqmQpvhMQEoENsn3AN2oHRyXAXMCjB683ZF9GoRnM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет напульсник в стиле панк рок на руку кожаный с заклепками 2 ряда,,False,414.0,1300.0,−68%,4.9,100.0,Завтра,YDX
/product/zhenskiy-dvoynoy-braslet-tsep-s-podveskoy-mishka-i-smayl-987139226/?at=ywtA3lB7YT5oJEX7FXB9qlyh23z0GYSOjm85XFJXBBmq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Женский двойной браслет цепь с подвеской мишка и смайл,,False,173.0,349.0,−50%,5.0,25.0,6 марта,YDX
/product/zhenskiy-braslet-s-podveskoy-v-vide-kuromi-i-melodi-1556436728/?at=QktJL5wX7cYJRNr4IPwNYpOHyv9N7SGWX0ozhqK9r7P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Женский браслет с подвеской в виде Куроми и Мелоди,,False,152.0,529.0,−71%,4.9,73.0,Завтра,YDX
/product/5-sht-braslety-silikonovye-s-nadpisyu-mir-bez-zhalob-tsvet-fioletovyy-razmer-l-543296333/?at=16tLX7Q68ToRJVBkHB7l9pZI2BrYpjtRQBOwAtj1Boom&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"5 шт. Браслеты силиконовые с надписью ""Мир без жалоб"". Цвет фиолетовый, размер L.",,False,301.0,420.0,−28%,5.0,52.0,Послезавтра,YDX
/product/braslet-zhenskiy-iz-naturalnogo-kamnya-rozovyy-kvarts-amulet-lyubov-1759230862/?at=WPtN8An60h1n0A13i5yg1BLsLxDON5T6DNOMgFNLRDkr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет женский из натурального камня Розовый кварц. Амулет Любовь,,False,183.0,890.0,−79%,5.0,12.0,8 марта,YDX
/product/imennoy-braslet-so-strazami-veronika-823577454/?at=Vvtz8Dp2MsJ6kqXOcVEOYgGuGKjMrEf27YGBjuJZz7V8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Именной браслет со стразами - Вероника,,False,421.0,4000.0,−89%,5.0,47.0,9 марта,YDX
/product/braslet-iz-naturalnyh-kamney-berill-938035872/?at=Vvtz8Dp2Ms5j9Rj4FZAlAADi2vOyPmuG6KDQlIOwL5Q6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней. Берилл.,,False,475.0,821.0,−42%,4.8,823.0,Послезавтра,YDX
/product/braslet-iz-naturalnyh-kamney-granat-939665097/?at=XQtkZxL4mhn5kXDEcBnk12vfVJoPvnFlq4JmVt9EDOWV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней. Гранат,,False,475.0,821.0,−42%,4.8,823.0,Послезавтра,YDX
/product/nezhnyy-braslet-s-naturalnymi-tsirkonami-1710766836/?at=ywtA3lB7YTPXgxOEFYlqzjnt1ORPm1unL54mqcJgwQ0z&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Нежный браслет с натуральными цирконами,,False,212.0,991.0,−78%,4.7,17.0,Завтра,YDX
/product/imennoy-braslet-so-strazami-dasha-825799912/?at=jYtZ07xYgtZpKMGKcWZ3p2rtNXGmy9hz6QjR5ilWgB6g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Именной браслет со стразами - Даша,,False,421.0,4000.0,−89%,5.0,15.0,9 марта,YDX
/product/braslet-iz-naturalnyh-kamney-ametistov-1710774989/?at=Y7tjXzyD5S2M96plt3wWA3whqPNQ6WcBk3KJRHKqpk4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натуральных камней аметистов,,False,518.0,1402.0,−63%,4.9,46.0,Завтра,YDX
/product/braslet-obereg-na-dengi-iz-naturalnogo-serdolika-s-tibetskoy-businoy-dzi-denezhnyy-kryuchok-1652620263/?at=x6tPj2WLZh9VWRAzSRyljp4ip1oWG7cMmBJ5PSZ58p5W&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет оберег на деньги из натурального сердолика с тибетской бусиной Дзи денежный крючок денежный талисман,,False,1043.0,3600.0,−71%,4.9,1332.0,Завтра,YDX
/product/braslet-na-krasnoy-niti-s-akvamarinom-1559247260/?at=DqtDZR8oXHkQPl6VUVopGV0TnwoRgvHoGK2O9f8XJjnY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на красной нити с Аквамарином,,False,510.0,2780.0,−81%,4.8,378.0,Завтра,YDX
/product/braslet-na-krasnoy-niti-s-tsitrinom-1559247350/?at=28t0QNDV7tX3knlcBzp3kNCADnWrLF1YLkZwsGPXy3J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на красной нити с Цитрином,,False,446.0,2980.0,−85%,4.8,378.0,6 марта,YDX
/product/braslet-blagoslovenie-nebozhiteley-bizhuteriya-anime-kospley-1710633745/?at=28t0QNDV7t9NxgLxiwG0jpnh0OKA6FkPQooQIYYzXWy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет Благословение Небожителей бижутерия аниме косплей,,False,536.0,1590.0,−66%,4.9,39.0,Завтра,YDX
/product/dinde-yuvelir-braslet-serebro-875-proby-1346196091/?at=gpt4JLzq8fB1BRoDSJx3X6PfNymPjzC2r11DwC4ARnZ8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет серебряный женский ""Блеск""",,False,3579.0,12915.0,−72%,4.9,90.0,Завтра,YDX
/product/magnitnyy-braslet-ot-davleniya-zhenskiy-zhenskiy-muzhskoy-na-ruku-lechebnyy-s-magnitom-dlya-zdorovya-1198669113/?at=36tWv5rXZcvnB0vRcKlXwkT20Vkw3UYRXKz5uqPn5n2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Магнитный браслет от давления женский женский мужской на руку лечебный с магнитом для здоровья , германием, с отрицательными ионами",,False,409.0,615.0,−33%,4.7,4598.0,Завтра,YDX
/product/braslet-zhenskiy-metallicheskiy-pletenyy-pod-serebro-tsepochka-na-ruku-bizhuteriya-527668450/?at=lRt6lBY1LikWE2xvSZ4voAmi7mnL5jFo2PLRnUj5mYgg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,"Браслет женский металлический плетеный под серебро, цепочка на руку, бижутерия",,False,283.0,580.0,−51%,4.8,57.0,Завтра,YDX
/product/braslety-zhenskie-bizhuteriya-iz-naturalnyh-kamney-na-ruku-zolotisto-zelenyy-1705876808/?at=gpt4JLzq8fZ7yK4QuL8noJXUlpWEXOsqJ7LGXSQlgDL4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслеты женские бижутерия из натуральных камней на руку. Золотисто-зеленый.,,False,397.0,2490.0,−84%,4.8,30.0,Завтра,YDX
/product/braslet-na-niti-1574110856/?at=mqtkqmQpvh3rJL8jI7QK54qsJARX6VS1qAjQmh8WgzxX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет на нити,,False,74.0,1075.0,−93%,4.9,33.0,Завтра,YDX
/product/pletenyy-kozhanyy-braslet-ryzhaya-lisichka-zhenskiy-braslet-s-podveskoy-iz-bizhuternogo-splava-797299022/?at=LZtl2JzkLuMoGym9Ux2yB2XHrPlj0gSVGE7vMsZKKzv7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Плетеный кожаный браслет Рыжая лисичка. Женский браслет с подвеской из бижутерного сплава. Размер браслета на руку регулируемый. Бижутерия ручной работы,,False,663.0,1390.0,−52%,5.0,53.0,Завтра,YDX
/product/kiwi-shop-braslet-kristally-swarovski-kapli-rozovye-1644390405/?at=K8tZkjRDLt3zVWNlIERvpB9uVqZrVZsmw1yZ6uq7vJ6J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Kiwi Shop Браслет кристаллы Swarovski Капли Розовые,,False,1048.0,6990.0,−85%,4.8,288.0,Завтра,YDX
/product/mys-gorn-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-oniks-i-lazurit-1277185666/?at=83tBg7yX9i1KD2LvU9mXoY9Umq3QAPHBoMq2lF2y3jWO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Мыс Горн - Браслет мужской / женский из натуральных камней (оникс и лазурит),Sigurd,False,1461.0,2200.0,−33%,5.0,33.0,Завтра,YDX
/product/hel-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-sherl-i-turmalinovyy-kvarts-332411293/?at=w0tgnDwvoTAgAGAjtYz02pqIypv71BcO7LGE1t69rj1Q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Хель - Браслет мужской / женский из натуральных камней ( шерл и турмалиновый кварц ),Sigurd,False,1846.0,2450.0,−24%,4.9,984.0,Послезавтра,YDX
/product/my-code-morse-braslet-morze-vse-sbudetsya-motiviruyushchiy-braslet-zhenskiy-i-muzhskoy-1185858637/?at=XQtkZxL4mh78j42JH9AkB0PfELwn3VUKo6jWXIg9QLzR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,MY CODE MORSE Браслет Морзе ВСЕ СБУДЕТСЯ / мотивирующий браслет женский и мужской,,False,652.0,2300.0,−71%,4.9,934.0,6 марта,YDX
/product/braslet-unode50-sealed-love-1136173115/?at=Vvtz8Dp2Msz87z30fZ9VEANUPElyyzcq4movxFXrEGVp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет UNOde50 Sealed love,Оригинал,False,5355.0,6576.0,−18%,4.6,21.0,За 3 часа,YDX
/product/braslet-iz-naturalnogo-unakita-897817239/?at=99trj5wz8tW8D8qnimvvl9Pu5BvZqYun3ykrwfYV4lWm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%B8%D0%B9,Браслет из натурального унакита,,False,341.0,640.0,−46%,4.9,31.0,8 марта,YDX
