product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/bvlgari-braslet-1333522117/?at=ywtA3p6qoTlKGKkvUqWQ2B4HKWGwY6IWjqryAfVDzWyN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Bvlgari Браслет,,False,2758,10900.0,−74%,5.0,66.0,,WB
/product/braslet-zhemchug-na-ruku-1704982693/?at=MZtvY7xM3sDmLr1xTLwM0i21N7zOSkqN0EZUMkG083&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет жемчуг на руку,,False,721,3000.0,−75%,4.9,90.0,,WB
/product/braslet-iz-saharnogo-kvartsa-1629673165/?at=qQtJvVLKNc4lwJ97FA6p9JlHlWWqRyiBo28GlIO4KwD1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из сахарного кварца,,False,421,1550.0,−72%,4.9,28.0,,WB
/product/braslet-na-krasnoy-nitke-s-varistsitom-tifani-1625198793/?at=LZtl27Ny9fm5DO40U4oEALGhjN0ZL9S21GZzziPlEmOj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нитке с Варисцитом Тифани,,False,217,900.0,−75%,4.9,165.0,,WB
/product/braslet-na-krasnoy-niti-s-biryuzoy-1669145997/?at=28t0QgKP3sMXJ23Ps1z7WB3fJJKMJVTzEEKoOSG9pzgw&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с Бирюзой,,False,529,2780.0,−80%,4.9,376.0,,WB
/product/g-a-braslet-803318175/?at=6WtZJqVjmS3My8wrt1VnyR7t1pqnpQsw407QOI7AQ047&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет,,False,753,1500.0,−49%,4.9,613.0,,WB
/product/braslet-iz-bisera-nezhnost-17-sm-938281912/?at=57tw12g59cWQXMYPiLGQAk5FqlN8AKIPEwonMfRVQGQr&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бисера Нежность 17 см,,False,100,270.0,−62%,4.5,75.0,,WB
/product/something-special-braslety-para-chakry-i-serdtse-iz-gematita-naturalnogo-akvamarina-serdolika-203894220/?at=oZt6mQljYIprWVAmtq3mREEiYMpNJ4CBZwYKRSl06vp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Something Special Браслеты пара ""Чакры и сердце"" из гематита, натурального аквамарина,сердолика и хризопраза",,False,589,1200.0,−50%,4.9,121.0,,WB
/product/braslet-amulet-dlya-lva-agat-chernyy-ton-i-tsitrin-1766405661/?at=79tnYwE4NHNmVwL8CO3EJ1KfnPNr1EC99rjWVh2wzRlJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет-амулет для Льва: Агат Черный (ТОН) и Цитрин,,False,901,1600.0,−43%,4.8,6.0,,WB
/product/braslet-pletenyy-1757041983/?at=w0tgn20JxIzkJp2WhKL778DhM87ZA8uND8ZlvHQZlZj6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет плетеный,,False,69,292.0,−76%,4.5,2.0,,WB
/product/g-a-braslet-803819514/?at=nRtrVklADTZyloKjtKlx6r8cMGvqBWinAKnAXHnQ4WPm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет,,False,753,1500.0,−49%,4.9,613.0,,WB
/product/braslet-vesy-1688894621/?at=NOtwpzVD3cXMzvmkHW9n2pWCqVjAx5sGODVjwUKPw8gN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Весы,,False,1406,3900.0,−63%,4.9,337.0,,WB
/product/braslet-na-krasnoy-niti-s-biryuzoy-1669145997/?at=99trjDRLqTQZwg5MTm9w6lqCBGK5P4cnv7lj1CmPlWYQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с Бирюзой,,False,529,2780.0,−80%,4.9,376.0,,WB
/product/g-a-braslet-803318175/?at=PjtJnPv8Xc0OKBqjTZ1XrJMHLkp3lNtzJ4gqKsLwZNlm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет,,False,753,1500.0,−49%,4.9,613.0,,WB
/product/silverich-braslet-so-vstavkami-1855649914/?at=qQtJvVLKNcjBgl7KiGDmVlKUwGrmA5I7Z3JZQSL8Eo16&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Silverich Браслет со вставками,,False,771,4300.0,−82%,5.0,151.0,,WB
/product/gemma-braslet-1758495226/?at=z6tOz78QqcyAVr1VTRkAJj1SR70moBhNJmRRMTEqXOkg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,173,4000.0,−95%,4.7,217.0,,WB
/product/gemma-braslet-1758495139/?at=mqtkq91Blhwjk0m3CxZzNXlhBwOv9EIlvXK79fA1P6x2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,173,4000.0,−95%,4.7,217.0,,WB
/product/gemma-braslet-1758495224/?at=nRtrVklADTNRGzmS4jp27ZtokEzNvuWJP8AAhVJZ4V2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,180,4000.0,−95%,4.7,217.0,,WB
/product/braslet-strelets-braslet-znak-zodiaka-1756825868/?at=36tWvO76Ks959o9KcgyQWREsZgw7EYcDGrAJMuWqmD81&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Стрелец/Браслет знак зодиака,,False,244,650.0,−62%,4.9,87.0,,WB
/product/karelskiy-shungit-braslet-420039196/?at=46tRxqYM5IZ02z95CYq2YAYfNn60PYsrxnj01iA8Y70N&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Карельский шунгит Браслет,,False,1647,2450.0,−32%,5.0,7.0,,WB
/product/braslet-akvamarin-4-mm-1252620736/?at=57tw12g59cN7XGzEtGA2GZEuRxRQvDC9n04jruo8Xz1&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет аквамарин 4 мм,,False,318,870.0,−63%,5.0,1.0,,WB
/product/parnyy-braslet-s-azbukoy-morze-braslet-garri-potter-posle-stolkih-let-vsegda-1573335068/?at=vQtrZROp8TZgXDYzfOOvA6HZlAnwXFonNjxivQ2NLL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Парный браслет с азбукой Морзе. Браслет Гарри Поттер. ""После стольких лет? Всегда""",,False,605,1141.0,−46%,4.3,11.0,,WB
/product/braslet-iz-busin-1688329104/?at=WPtN8VzRqC8XMxx8h5E4vp3IKYz46ytQRp2MXuZ25p1n&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бусин,,False,69,253.0,−72%,5.0,1.0,,WB
/product/braslet-manzheta-829554633/?at=DqtDZyjNAsX1qN5Lu0YVyx9F81GqwAfyEvn5EimlDn5A&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет манжета,,False,436,700.0,−37%,4.9,14.0,,WB
/product/braslet-na-krasnoy-niti-s-bychim-glazom-1559247219/?at=WPtN8VzRqC8zXwMRUkME94oUlQQEO8IoMGVXBUWqg0ZA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с бычьим глазом,,False,465,2880.0,−83%,4.9,376.0,,WB
/product/nabor-brasletov-iz-sodalita-s-effektom-koshachego-glaza-948235339/?at=MZtvY7xM3sKyzXA4uM6JDn2TZg7jkJcYRkW8VSW1JO87&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Набор браслетов из содалита с эффектом кошачьего глаза,,False,454,1879.0,−75%,4.9,230.0,,WB
/product/braslet-iz-busin-1829767263/?at=k2tovPY8Bsxy33NwIK0Ox1ouZ90AyVFENKz7JFB64P08&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бусин,,False,334,1500.0,−77%,5.0,5.0,,WB
/product/braslet-znak-zodiaka-rak-1252543083/?at=A6tG58rLOc0kV3moFD1XDpKS6079oYcqEmvjktmkpKkm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет знак зодиака Рак,,False,904,3100.0,−70%,4.8,237.0,,WB
/product/braslet-na-krasnoy-niti-s-matovym-agatom-1559247299/?at=Y7tjXwkEls9KZ9B0uXO96Zot854E55cOJxDwOILBPwVA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с матовым агатом,,False,409,2480.0,−83%,4.9,376.0,,WB
/product/braslet-voch-zhenskiy-iz-gematita-i-kauchuka-1153782072/?at=36tWvO76KsYqMjv4sQRpX7JH5rXP59fj4EGDlC9RP2xB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет, VOCH, женский, из гематита и каучука",,False,751,1700.0,−55%,4.8,699.0,,WB
/product/braslet-iz-granata-1140887411/?at=pZtpZ7Q1oTYZ01DPI1YjQQKSwormZWIR0g23VfwnBRxL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из Граната,,False,490,1380.0,−64%,4.9,123.0,,WB
/product/ulitsa-yantarnaya-braslet-1668269089/?at=mqtkq91Blhw19jRKcqXVyAnFZWqmENcJoW6g3U1GMQDA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,УЛИЦА ЯНТАРНАЯ Браслет,,False,803,1500.0,−46%,4.8,56.0,,WB
/product/braslet-iz-shungita-saturn-02-860-masterskaya-krutovyh-1378304272/?at=OgtEkM5zxs3l6VXpcDP7V1kt69QEyZH5Z9YRmTRZ3gzN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из шунгита ""Сатурн"" 02-860;Мастерская Крутовых",,False,473,1950.0,−75%,4.9,49.0,,WB
/product/braslet-533457521/?at=pZtpZ7Q1oTBzgqryUE8JNOrF56BKGMfNlZV02CnEggXK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,616,1220.0,−49%,5.0,17.0,,WB
/product/braslet-iz-granata-1140860511/?at=oZt6mQljYIzGQrlBFKKrEg3Fy0wDK5iB8M7OZtZV9rYB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из Граната,,False,489,1380.0,−64%,4.9,123.0,,WB
/product/roskosh-zolota-braslet-iz-chernogo-zhemchuga-braslet-zhenskiy-1770220065/?at=r2t4OWwPZi7qzxWohr2mAWNi59X87kcOvmjvKFovJP73&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роскошь ЗОЛОТА/Браслет из Черного Жемчуга/Браслет женский,,False,1921,19500.0,−90%,4.9,70.0,,WB
/product/bvlgari-braslet-1333522117/?at=k2tovPY8BsxK41JxCgVpNEriwMxqAPsZ7OggBuQrgvLj&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Bvlgari Браслет,,False,2758,10900.0,−74%,5.0,66.0,,WB
/product/braslet-iz-nefrita-1638915514/?at=gpt4JDPOyiGJ7zkpuBxkBpwCVLlq83fVKywPxCBqrAwp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из нефрита,,False,364,800.0,−54%,4.7,57.0,,WB
/product/braslet-zhenskiy-bizhuteriya-rozovyy-kvarts-zhenskie-ukrasheniya-braslet-na-ruku-311408125/?at=oZt6mQljYIvNNGY4FEB0XEmSy8rDBYiBNv78xhNJxX6r&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский бижутерия Розовый Кварц, женские украшения, браслет на руку",Стало дешевле,False,556,1481.0,−62%,4.9,1223.0,,WB
/product/braslet-iz-saharnogo-kvartsa-1629673165/?at=x6tPjzmnvsqr5BDRFK2vMGrcJ6wxkNTMrAY8wcn0PQor&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из сахарного кварца,,False,421,1550.0,−72%,4.9,28.0,,WB
/product/braslet-na-krasnoy-nitke-s-varistsitom-tifani-1625198793/?at=x6tPjzmnvsX0EwpWI5WQ25qCZLAo5ESjpv2z5hZqnBVN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нитке с Варисцитом Тифани,,False,217,900.0,−75%,4.9,165.0,,WB
/product/parnye-braslety-850396479/?at=LZtl27Ny9fGvV7xQCmqV37YHZVGnzAIJAqGg9iX1EKxV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Парные браслеты,,False,278,1000.0,−72%,4.8,347.0,,WB
/product/braslet-iz-nastoyashchego-yantarya-zhenskiy-344317100/?at=pZtpZ7Q1oT0jE950Iv9VVoLUyvLmpMSLB8jgDsvDMjYQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из настоящего янтаря женский,BALTAMBER,False,724,1220.0,−40%,4.9,168.0,,WB
/product/braslet-iz-busin-1719716553/?at=ywtA3p6qoTvYrEWycyj9BlRF2MpGqoIWJlqN1t1L304D&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бусин,,False,221,1500.0,−85%,5.0,5.0,,WB
/product/braslet-iz-busin-zmeevik-1503327295/?at=K8tZk68zWS2654n9F5oyEvgcPKJQ8ztzOlYnoIoVEz98&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бусин - Змеевик,,False,562,1257.0,−55%,4.8,61.0,,WB
/product/g-a-braslet-1380312986/?at=w0tgn20JxIGqn9gBSPZR6NKtZNGgV9tn0kBNyTB6zE58&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет,,False,473,1400.0,−66%,4.7,133.0,,WB
/product/runicheskiy-braslet-formula-udachi-s-runami-kenaz-fehu-i-vuno-19-22sm-1700045729/?at=J8tgoVp3wIvy0BvXSQqn9p1SQ3PlKLhK0ggw9iRPNEkv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Рунический браслет ""Формула удачи"" с рунами: Кеназ, Феху и Вуньо.(19-22см)",,False,589,1460.0,−59%,4.4,2.0,,WB
/product/braslet-kristall-krasnyy-korall-1600478416/?at=28t0QgKP3sL7YqwBiWwqLBrcNBmo4YSO7J76xSPy5OlL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,браслет КРИСТАЛЛ КРАСНЫЙ КОРАЛЛ,,False,420,2100.0,−80%,4.9,64.0,,WB
/product/braslet-na-ruku-iz-busin-chernogo-tsveta-s-metallicheskoy-vstavkoy-braslet-dlya-muzhchin-1636057844/?at=MZtvY7xM3sqX2pZEiJ3gL82TEQOl3qhjkq00mT3127Qn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на руку из бусин черного цвета с металлической вставкой / Браслет для мужчин и женщин,,False,281,1900.0,−85%,5.0,33.0,,WB
