product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/media-d-oro-podveska-bukva-o-na-braslet-ili-tsepochku-iz-pozolochennogo-serebra-925-proby-258982599/?at=jYtZ0VlKmS14Nx24SlWgYXET0vl5vgID6O6OnfNl5AA9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Media d'Oro Подвеска буква ""О"" на браслет или цепочку из позолоченного серебра 925 пробы с фианитами",,False,587.0,2000.0,−70%,4.9,120.0,Послезавтра,WB
/product/spika-gold-podveska-serebro-960-proby-194912911/?at=nRtrVklADTrN6m53SywMA7RCrKzQ5DixVKqoLSBwLK5W&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Spika Gold Подвеска Серебро 960 пробы,,False,3198.0,9000.0,−64%,5.0,7.0,Послезавтра,WB
/product/bronnitskiy-yuvelir-podveska-serebro-rodirovannoe-925-proby-1676053380/?at=QktJLYBMPcjDDE9DSvrRYP0uGJzB83sGlMoG9UzZBMqR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Бронницкий Ювелир Подвеска Серебро родированное 925 пробы,Оригинал,False,1497.0,3490.0,−57%,4.0,1.0,7 марта,WB
/product/masterskaya-aleshinyh-kulon-porosenok-s-ozherelem-1520072458/?at=RltyXxnjWFXNJXWoh7j5PwjsQjVEMVSr36omPh4rYmKg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Мастерская Алёшиных Кулон ""Поросенок с ожерельем""",,False,1864.0,2350.0,−20%,5.0,2.0,8 марта,WB
/product/podveska-iz-serebra-925-zheton-kruglyy-1840161996/?at=PjtJnPv8XcRPxw2Ru8JxARnSqgyWlPF5DQz16uA3K6E8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска из серебра 925, жетон круглый",Красная Пресня,False,793.0,2300.0,−65%,,,8 марта,WB
/product/podveska-iz-serebra-s-fianitom-1798704245/?at=Z8tXY0PrgHy5mGALTVGLDkGf1RwyLWHXGD6WGc2M94Lm&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска из серебра с фианитом,Красная Пресня,False,971.0,3840.0,−74%,5.0,1.0,8 марта,WB
/product/milanti-podveska-serebro-925-bukva-e-s-kamnyami-na-sheyu-bez-tsepochki-1414566189/?at=nRtrVklADTN4nMnLtz1WgJyhXPLglVFK3j0mwTRYE1YX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Milanti Подвеска серебро 925 буква Е с камнями на шею без цепочки,Milanti,True,374.0,3550.0,−89%,5.0,2.0,Послезавтра,WB
/product/podveska-iz-krasnogo-zolota-585-proby-s-fianitami-serdtse-yuvelirochka-1560049648/?at=28t0QgKP3sWBzz5Xi6pLm6kSYANOgquOW2nNGsA5BZzN&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска из красного золота 585 пробы с фианитами, сердце, Ювелирочка",UVI Ювелирочка,True,5601.0,20990.0,−73%,4.7,4.0,Послезавтра,WB
/product/podveska-iz-serebra-925-proby-s-fianitom-1566009785/?at=79tnYwE4NHEDEJg6SqJk7j1FZw9kPQsZXQgQKI0qW3YE&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска из серебра 925 пробы с фианитом,,False,232.0,400.0,−42%,4.8,7.0,8 марта,WB
/product/markazit-podveska-serebro-oksidirovannoe-925-proby-891511376/?at=ywtA3p6qoTywYynMfK3yV25cLOoqW5srRvlG4ix5v4y2&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Марказит Подвеска Серебро оксидированное 925 пробы,,False,2372.0,28560.0,−91%,4.5,4.0,Послезавтра,WB
/product/585gold-podves-s-fianitami-iz-krasnogo-zolota-585-proby-591253236/?at=NOtwpzVD3cpv8Vx0c8PGLOLiMLgO0vTXBQpkJT3vxWLz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,585GOLD Подвес с фианитами из красного золота 585 пробы,585GOLD,True,4547.0,12660.0,−64%,4.8,13.0,6 марта,WB
/product/podveska-iz-zolota-s-chernymi-fianitami-yahont-zolotoy-art-2725307-1576602851/?at=RltyXxnjWFV0PQY1f6NBngYsD1VE2QtWlYvlgsjXRyg9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска из золота с черными фианитами ЯХОНТ Золотой Арт. 2725307,ЯХОНТ Золотой,False,6620.0,25139.0,−73%,5.0,3.0,7 марта,WB
/product/media-d-oro-podveska-dva-serdtsa-iz-pozolochennogo-serebra-925-proby-s-fianitami-3-0077-03-278117055/?at=J8tgoVp3wI3GKm1vi6BGEY0fQlX5jvHQgqNwofLppENj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Media d'Oro Подвеска-два сердца из позолоченного серебра 925 пробы с фианитами 3-0077_03,,False,720.0,3000.0,−76%,4.8,307.0,Послезавтра,WB
/product/media-d-oro-podveska-bukva-d-na-braslet-ili-tsepochku-iz-pozolochennogo-serebra-925-proby-s-259513877/?at=k2tovPY8BsVkEzArU8Plvw2iYq33DNFnMWDPDIgxP0WN&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Media d'Oro Подвеска буква ""Д"" на браслет или цепочку из позолоченного серебра 925 пробы с фианитами 3-0084_03",,False,741.0,2000.0,−62%,5.0,12.0,Послезавтра,WB
/product/serebroopttorg-podveska-serebro-chernenoe-925-proby-1769053029/?at=J8tgoVp3wI7gopl2CD6yNvAfKy6An2cggK3MoUO4ZrEY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,СереброОптТорг Подвеска Серебро черненое 925 пробы,,False,742.0,1500.0,−50%,,,Послезавтра,WB
/product/snr-podveska-kulon-serdtse-serebro-925-1850049159/?at=x6tPjzmnvswQkq65HOg6vVLHpJQ0zpTYVmYyXSm0DvGM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,SNR Подвеска кулон сердце серебро 925,,False,1023.0,1600.0,−36%,,,Послезавтра,WB
/product/media-d-oro-podveska-bukva-d-na-braslet-ili-tsepochku-iz-pozolochennogo-serebra-925-proby-s-259513877/?at=LZtl27Ny9f4kwyL6HXkB4E8CR46A0riArKvGQHX5X6LA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Media d'Oro Подвеска буква ""Д"" на браслет или цепочку из позолоченного серебра 925 пробы с фианитами 3-0084_03",,False,741.0,2000.0,−62%,5.0,12.0,Послезавтра,WB
/product/media-d-oro-podveska-na-braslet-ili-tsepochku-iz-pozolochennogo-serebra-925-gladkaya-diametr-9mm-1832666319/?at=6WtZJqVjmSBv42jgF2vX8vyTzPZE91tvM09vQs5VxJgl&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Media d'Oro Подвеска на браслет или цепочку из позолоченного серебра 925 гладкая, диаметр 9мм.",,False,543.0,2100.0,−74%,,,Послезавтра,WB
/product/podveska-kulon-rozovyy-barochnyy-zhemchug-burzhua-12-mm-484887565/?at=gpt4JDPOyiAkZGm4hv25D8gcJQYOmYcyQ55kkC2o9ywQ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Подвеска/кулон розовый Барочный жемчуг ""Буржуа"" 12 мм",,False,622.0,2213.0,−71%,4.9,36.0,Послезавтра,WB
/product/podveska-iz-serebra-s-gornym-hrustalem-1829946391/?at=57tw12g59cAnyxR2IA1zo1mhqGJW4piP65KO2I5pWxNR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска из серебра с горным хрусталем,Красная Пресня,False,1345.0,5640.0,−76%,5.0,1.0,8 марта,WB
/product/aksessuary-dlya-volos-nabor-rezinok-i-zakolok-dlya-devochek-28-predmetov-900598455/?at=08tYzpJqBcDvzo0pHQLl28zIvBJy09HR5oDO5cj7wxrR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Аксессуары для волос, набор резинок и заколок для девочек, 28 предметов",,False,432.0,1000.0,−56%,4.9,31.0,Завтра,WB
/product/efiopskiy-opal-belyy-naturalnyy-oval-6-na-8-mm-1699058437/?at=28t0QgKP3s6J7WPWiGAo1yKfPkOG5yivRYMxOc9RZq05&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Эфиопский опал белый натуральный овал 6 на 8 мм,,False,1542.0,4158.0,−62%,4.7,74.0,7 марта,WB
/product/jule-sergi-yuvelirnye-zoloto-krasnoe-585-proby-1777808466/?at=PjtJnPv8XcJmmXmkTr1lMW6c6xqZD1unRvXO9UKAnJq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,JULE Серьги ювелирные Золото красное 585 пробы,JULE,False,22195.0,54297.0,−59%,5.0,83.0,7 марта,WB
/product/bereya-zakolka-dlya-volos-1-sht-1770220276/?at=EqtkjY1VxhBpBW9Xs5r3KL2SjY8pWpCrAGvqXFWGApo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,BEREYA Заколка для волос 1 шт.,,False,174.0,650.0,−73%,4.8,1940.0,Завтра,WB
/product/braslet-zhenskiy-s-podveskoy-zaryad-na-uspeh-i-radost-zhizni-1558084753/?at=57tw12g59cW8PwELUv8YWJxt8MljrYi09LQ17tKQ3wLW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет женский с подвеской.Заряд на успех и радость жизни,,False,161.0,850.0,−81%,4.8,177.0,6 марта,WB
/product/metallicheskiy-brelok-futbolnoe-pole-994577707/?at=x6tPjzmnvsXAw3ygI4GV0JXsYER4omCBB3BDnTQBKYNj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Металлический брелок Футбольное поле,,False,255.0,590.0,−56%,5.0,25.0,Завтра,WB
/product/metallicheskiy-brelok-rozhok-dlya-kofevarki-barista-1168650200/?at=w0tgn20JxIAwEQgJcggO4KZiJYKo4QiMQqqkoFpvDrwY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Металлический брелок Рожок для кофеварки Бариста,,False,255.0,590.0,−56%,5.0,314.0,Завтра,WB
/product/aquamarine-podveska-serebro-925-proba-musulmanskaya-614981133/?at=OgtEkM5zxsArPnL5SW96N7WSxmRwRkuQOJXZOsq0O9DN&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"AQUAMARINE подвеска серебро 925 проба, мусульманская",Aquamarine,False,799.0,2176.0,−63%,5.0,12.0,Послезавтра,WB
/product/jurin-podveska-serebro-rodirovannoe-925-proby-1697667232/?at=Z8tXY0PrgHn3XBRWI7MBMlGtOrz215CrBL7rxhnnJ55n&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Jurin Подвеска Серебро родированное 925 пробы,,False,940.0,2820.0,−66%,5.0,2.0,Послезавтра,WB
/product/podveska-iz-serebra-925-s-topaz-skay-blyu-1756148412/?at=83tBgEODqhlrRXJyU6XYXnyh4VrLwkTyq8KAkIBkYOAP&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска из серебра 925 с Топаз Скай Блю,,False,1245.0,4999.0,−75%,5.0,1.0,7 марта,WB
/product/aquamarine-serebryanaya-podveska-1624786940/?at=46tRxqYM5Ij4K65Bi6jBrX1Cxg7k1ZSZY3N89FYrO6V8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,AQUAMARINE серебряная подвеска,Aquamarine,False,347.0,878.0,−60%,5.0,12.0,Послезавтра,WB
/product/podveska-serebro-925-1655003360/?at=83tBgEODqhW89xEGuE1X8PjhRMYNMQHXm0AGcpjPMpX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска серебро 925,,False,406.0,930.0,−56%,5.0,14.0,7 марта,WB
/product/almaz-silver-podveska-serebro-925-proby-1778065014/?at=nRtrVklADTKnr6yJhxkgnytJLPV92sxJ16rlILE2wv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Алмаз Силвер Подвеска Серебро 925 пробы,,False,4855.0,12000.0,−59%,5.0,4.0,Послезавтра,WB
/product/body-cross-krestik-serebro-chernenoe-893989919/?at=16tLXln2GsXYN1ELHE5jy0NiYAxBODTvGWBPMhM7gD71&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Body Cross Крестик Серебро черненое,,False,5200.0,12400.0,−58%,5.0,6.0,6 марта,WB
/product/krabik-dlya-volos-zhenskaya-zakolka-krab-1663259222/?at=oZt6mQljYIERYm5rs6mjB5YcqY1K2qt7gX9q3t90j33Z&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Крабик для волос, женская заколка краб",,False,249.0,899.0,−72%,4.8,6342.0,Завтра,WB
/product/mitra-podveska-zoloto-krasnoe-585-proby-886537714/?at=mqtkq91BlhKr3ozriLvV6VpUjkgzMgtoPA57PHRMNmp&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,МИТРА Подвеска Золото красное 585 пробы,,False,4064.0,4700.0,−13%,5.0,24.0,Послезавтра,WB
/product/gold-plaza-jewelry-podveska-serebro-rodirovannoe-925-proby-987473430/?at=83tBgEODqh4rv7PmhpZ27O0urkR84XhYKkrBDcqX2OGB&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Gold Plaza Jewelry Подвеска Серебро родированное 925 пробы,,False,371.0,420.0,−11%,5.0,27.0,Послезавтра,WB
/product/media-d-oro-podveska-na-braslet-ili-tsepochku-iz-rodirovannogo-serebra-925-proby-s-fianitami-3-427318057/?at=Y7tjXwkElsrDlj6zH2y18EPfNZ1RZ6cPMr9kgsEkE4DJ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Media d'Oro Подвеска на браслет или цепочку из родированного серебра 925 пробы с фианитами 3-0811_02,,False,423.0,2000.0,−78%,5.0,4.0,Послезавтра,WB
/product/serebryanaya-podveska-s-emalyu-1576430847/?at=qQtJvVLKNcQ8zWpvFABz7oguV28NL9H1Wl2yI51kYjz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серебряная подвеска с эмалью,,False,819.0,3008.0,−72%,5.0,10.0,Послезавтра,WB
/product/aquamarine-serebryanaya-podveska-angel-1554048251/?at=z6tOz78Qqc1R2lPGcxnym7XcjBn2qsMQQ3k2skG6RY3&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"AQUAMARINE серебряная подвеска, ангел",Aquamarine,False,983.0,2174.0,−54%,5.0,7.0,6 марта,WB
/product/brosh-znachok-yorkshirskiy-terer-1845893733/?at=w0tgn20JxIEwM4kKfZZ0jJmu9KGv5yFzynL15uKRM3N&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брошь, Значок, Йоркширский терьер.",,False,255.0,360.0,−29%,4.9,312.0,Завтра,WB
/product/sergi-bizhuteriya-pusety-gvozdiki-svarovski-swarovski-swaroka-6-mm-1176751243/?at=RltyXxnjWFrQDJQxtE5JgkqfA0Olx5S4EVrnlSlkP2EX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серьги бижутерия ,пусеты, гвоздики сваровски swarovski SWAROKA 6 мм",,False,540.0,1669.0,−67%,4.8,1511.0,6 марта,WB
/product/siyaem-sergi-asimmetrichnye-915264631/?at=6WtZJqVjmSXBK7v5FmJRrE5s4LgOwVsXpwl71hMBVR7o&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,SIYAEM Серьги асимметричные,,False,308.0,1200.0,−74%,4.5,117.0,Завтра,WB
/product/sergi-s-kristallami-14-mm-crystal-1297174460/?at=QktJLYBMPcMP1Xl1FJkkLJnuERLN2Rt775XMwsAL5oO0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги с кристаллами 14 мм Crystal,Swarovski,False,1337.0,3955.0,−66%,4.8,509.0,8 марта,WB
/product/darsami-podveska-zhenskaya-na-sheyu-dvoynaya-tsepochki-s-koltsami-serebro-1834501629/?at=lRt6ljO0EIR6M9Efkw4ngQtDq5o20fnoYOMMf0PxKGO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"DARSAMI Подвеска женская на шею двойная ""цепочки с кольцами"" серебро",,False,233.0,950.0,−75%,4.9,39.0,Завтра,WB
/product/kosmetichka-dorozhnaya-1740055819/?at=MZtvY7xM3sKqYvwXCxPR1w0HpjGr0YFE6VWopc2QloRv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Косметичка дорожная,,False,581.0,2500.0,−76%,4.8,124.0,6 марта,WB
/product/aspect-quality-sergi-krupnye-1261844741/?at=pZtpZ7Q1oTP5o436C7lj8z0TYBWXnLsjvZJGAhJl0P6J&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Aspect-Quality Серьги крупные,,False,400.0,1990.0,−79%,5.0,1024.0,6 марта,WB
/product/sergi-asimmetrichnye-1635103634/?at=QktJLYBMPcQ7BA7zSn99J0rf0m4Z4NtEMVLkQsqjVz9r&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги асимметричные,,False,275.0,2569.0,−89%,4.7,15.0,Завтра,WB
/product/bagvots-plechevoy-remen-1711625206/?at=46tRxqYM5IorEjRNf5ZDPByFlWQEPGS9Y7LXyigWwowr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,BAGVOTS Плечевой ремень,,False,368.0,1000.0,−63%,5.0,128.0,6 марта,WB
/product/brosh-1737468329/?at=RltyXxnjWFvgBKRzTPlng2phZmA30YSrXv3l9f949yBj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь,,False,552.0,960.0,−42%,4.8,41.0,7 марта,WB
/product/metallicheskiy-brelok-pitcher-dlya-moloka-barista-994577617/?at=46tRxqYM5IZn1Kv3Hkk1xARFB2zoPDs3GrKwpSyKP0WX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Металлический брелок Питчер для молока бариста,,False,255.0,590.0,−56%,5.0,314.0,Завтра,WB
/product/mayflower-jewelry-tsepochka-na-sheyu-serebro-925-tonkaya-yuvelirnaya-1169380418/?at=MZtvY7xM3s0x8mBNHE4zDrjUDkllxxiEBrDxntwJJX2k&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Mayflower Jewelry Цепочка на шею серебро 925 тонкая ювелирная,,False,920.0,2460.0,−62%,5.0,6.0,Послезавтра,WB
/product/essential-goods-komplekt-rezinok-dlya-volos-504-sht-1775429036/?at=k2tovPY8BslEqGzoSM019jGtB3480vFEWZ7RSL5Zp5L&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Essential&Goods Комплект резинок для волос 504 шт.,,False,87.0,1500.0,−94%,4.9,53.0,6 марта,WB
/product/style-tsepochka-na-sheyu-bizhuteriya-s-podveskoy-ukrasheniya-pod-zoloto-980789881/?at=GRt296WK4i62Wr53f56lW1OuGMzz0xSvDGZZYS1kNYVr&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Style/ Цепочка на шею бижутерия с подвеской украшения под золото,,False,267.0,1000.0,−73%,4.9,126.0,Завтра,WB
/product/koltso-crtr-troynoe-triniti-1634396025/?at=r2t4OWwPZimZ3XPnfvyOyDmF2NgYV3FEnpxOxCPQwg1E&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольцо CRTR тройное тринити,,False,359.0,1999.0,−82%,4.8,35.0,7 марта,WB
/product/obodok-7-sht-1646448048/?at=QktJLYBMPcOyZyqrsG3ypr4TNBo1o5CVPBgDZizJ6y79&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Ободок 7 шт.,,False,378.0,690.0,−45%,4.9,226.0,23 марта,WB
/product/obodok-dlya-volos-happy-birthday-na-den-rozhdeniya-1639087042/?at=z6tOz78QqcmynomHRryVZBHvRJMgofGAKGQzS7qAoLY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Ободок для волос HAPPY BIRTHDAY на день рождения,,False,282.0,1490.0,−81%,4.9,79.0,Послезавтра,WB
/product/tsepochka-na-sheyu-muzhskaya-tsep-na-sheyu-zhenskaya-6mm-55sm-1249266722/?at=DqtDZyjNAs6YD677IEo2OgKCD67nYJUyk9gzRSonJMqP&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею мужская, цепь на шею женская 6мм 55см",,False,158.0,1105.0,−85%,4.9,877.0,10 марта,WB
