product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/novogodniy-braslet-s-podveskami-1797121705/?at=GRt296JPxIMGW1p7FvXwLnlFpwGAPySDq4Ly8tEvzyR6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Новогодний браслет с подвесками,,False,2799.0,4800.0,−41%,,,,YDX
/product/braslet-iz-kamney-1605835232/?at=46tRxqJnNCJnyv5QSBO9XA5SpkZvY9C9yz0KMtjy7DG2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1362.0,3900.0,−65%,,,,YDX
/product/trehryadnyy-braslet-iz-naturalnyh-kamney-otlichnyy-podarok-devushke-zhenshchine-ili-muzhchine-1837430176/?at=WPtN8VjQ7soAX8gs36105ACn6Jzv0U7wnv9lCkA57DM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Трехрядный браслет из натуральных камней. Отличный подарок девушке, женщине или мужчине",,False,1377.0,3800.0,−63%,5.0,6.0,,YDX
/product/zhemuzhnyy-braslet-1613846033/?at=WPtN8VjQ7sELQ1j1C4r8WyzIRWp4Nof3j8NymH2L0Rxn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Жемужный браслет,,False,544.0,1800.0,−69%,4.5,2.0,,YDX
/product/braslet-pletenyy-876112160/?at=ywtA3pNQvsxXQByZfA4m8Q0urqw7ELu2ZQOrotxgGBrl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет плетеный,,False,2934.0,5000.0,−41%,,,,YDX
/product/braslet-1775018353/?at=GRt296JPxIXoZwz3H6RPAAVSWv64GzHnXVg9jIZJ4G46&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,401.0,950.0,−57%,,,,YDX
/product/braslet-iz-kamney-1904941088/?at=z6tOz7RylcvRN7rmC0wL4DXcNzXMNEiroxWM0hLxp8oL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,Стало дешевле,False,1495.0,2200.0,−32%,,,,YDX
/product/braslet-jewelry-a-vento-iz-naturalnyh-kamney-goluboy-topaz-dlina-24-sm-1674903484/?at=Y7tjXw3vRcwyWroPtgGXZ9Jtk73DzztLJ1BPzIX7PBwZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет Jewelry a vento из натуральных камней, голубой топаз, длина 24 см.",,False,3569.0,5160.0,−30%,4.9,259.0,,YDX
/product/braslet-iz-kamney-1882367619/?at=MZtvY75LKhNnwXLxsjk4o1vhVxMBJ8HXoWJ8DtNvA214&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1014.0,1820.0,−44%,,,,YDX
/product/braslet-iz-kamney-1882369972/?at=qQtJvVOxAc2k4GJ5hx3DN0OiMEjvm9SBvQvWmhpMv13Q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1019.0,1830.0,−44%,,,,YDX
/product/braslet-1899118569/?at=A6tG589Pyc5pBngDSqR7proHXXnyxlT6vK3nvcOEX1l9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,464.0,1199.0,−61%,5.0,16.0,,YDX
/product/braslet-tsepochka-1875959762/?at=w0tgn2L4MhPGYlxNfZwJO8wCJA6vNni6g8G1NSQZM5vg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,253.0,534.0,−52%,,,,YDX
/product/braslet-na-niti-728578049/?at=Z8tXY0MwZh6oGQ7VULXZMMC29Z2w7SVk2A5JtQW1L2x&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на нити,,False,713.0,1050.0,−32%,,,,YDX
/product/braslet-179666571/?at=Vvtz8YlEri56K6vQCDYDovGUo7mXpNsq0jpG8f0JB5rD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,2251.0,5000.0,−54%,4.5,10.0,,YDX
/product/braslet-iz-kamney-823888548/?at=mqtkq957wFZ993OpfxM6WG8cxAoPn7sJxOOmPs8gYKvv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,599.0,4000.0,−85%,,,,YDX
/product/braslet-zhenskiy-quarz-solar-iz-naturalnyh-kamney-1-sht-1823023919/?at=DqtDZyBW2uo7LV1vIWvyjznF6zEJnKHv6gZw5HlE3pA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет женский QUARZ SOLAR из натуральных камней 1 шт,,False,8735.0,15860.0,−44%,4.9,12.0,,YDX
/product/braslet-s-naturalnymi-kamnyami-gornyy-hrustal-shungit-lava-1855325972/?at=jYtZ0VjwLhVMEYgZIQgoxWLcWJqDJQUMMVWMotX24qoK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет с натуральными камнями горный хрусталь,шунгит,лава",,False,1125.0,2100.0,−46%,5.0,28.0,,YDX
/product/braslet-1876084501/?at=lRt6ljo3JT7wKBElhPYjWxxhl883VJsgVvnYlcOqyx5X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,768.0,1100.0,−30%,,,,YDX
/product/braslet-1872933188/?at=J8tgoV82GhG4oK8QsP0XwmOHA7VDmgS2vR2pZsj6Wv0O&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,379.0,1121.0,−66%,,,,YDX
/product/braslet-1591174766/?at=57tw120zmcVBNr6wcrGkKAxf04Y5wjtm8D3xztgjg3oW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,1191.0,4200.0,−71%,,,,YDX
/product/braslet-tsepochka-1902651954/?at=MZtvY75LKhRMBP7Zs0o3MpKTVgEQAjiWnqz4xTnYOKY5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,230.0,1456.0,−84%,,,,YDX
/product/braslet-iz-kauchuka-s-naturalnymi-kamnyami-1596454057/?at=PjtJnP42Yc3oWo6IrO4znlCAxp3EXT5ZrJ5cBAvrYn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из каучука с натуральными камнями,,False,1463.0,7300.0,−79%,5.0,2.0,,YDX
/product/braslet-iz-kamney-1049507027/?at=08tYzp29Ocng9Kn4hY8v4W5C3GyBmouAg33g6twq77Zk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1015.0,3900.0,−73%,5.0,5.0,,YDX
/product/braslet-1594654511/?at=qQtJvVOxAc3xN4A8twy3ogPTrA3nQ8U6LAKPQhOW0gl5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,,False,2203.0,5950.0,−62%,,,,YDX
/product/braslet-so-vstavkami-1875393980/?at=08tYzp29OcpEMVv7Fp84pBOUDlNKWRs4RoEr4sAOD4vL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет со вставками,,False,1305.0,2282.0,−42%,,,,YDX
/product/braslet-veruschka-jewelry-iz-yaponskogo-bisera-i-vstavkami-iz-naturalnyh-zhemchuzhin-1835533142/?at=NOtwpzNQKcLQ3DZ9HxkoZYACA4wzxlSMqVY3Lf0B46Lz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет VERUSCHKA JEWELRY из японского бисера и вставками из натуральных жемчужин,,False,3200.0,,,,,,YDX
/product/braslet-ruchnoy-raboty-iz-naturalnyh-kamney-i-keramiki-zelenyy-tukan-1434217322/?at=6WtZJqog2hlK5GnnUm2w3EDC9v6k6Qu5AMo0lCY17R2O&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет ручной работы из натуральных камней и керамики зеленый Тукан,,False,3116.0,4900.0,−36%,5.0,1.0,,YDX
/product/braslet-tsepochka-1891836087/?at=6WtZJqog2h4GkomlsMXW4V7fjlO57vTwngNV7ukrPx8B&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,Стало дешевле,False,3713.0,8209.0,−54%,,,,YDX
/product/braslet-tsepochka-1904186071/?at=k2tovPnRVhlGgGjOt485Z8LUKyMo70cZpyGYyCgvQgpA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,Стало дешевле,False,2085.0,4219.0,−50%,,,,YDX
/product/braslet-iz-zhemchuga-zhenskiy-na-ruku-bizhuteriya-zhenskaya-ukrashenie-na-ruku-nit-iz-busin-1648953036/?at=K8tZk6qYghXmGPYVsNKMkV3SRJRLYDFLAGrNlHBPOWlB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из жемчуга женский на руку. Бижутерия женская украшение на руку нить из бусин жемчужная. Подарок девушке на свадьбу или день рождения.,,False,2117.0,9000.0,−76%,,,,YDX
/product/busy-zhemchug-oniks-chernyy-46-sm-03479-1616226746/?at=A6tG589PycJZWgKPi0pRQ6mTzo3v7Zs7jW2yBsLr6AKv&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Бусы жемчуг, оникс черный 46 см. №03479",,False,3285.0,5616.0,−41%,,,,YDX
/product/braslet-tsepochka-1889309481/?at=57tw120zmcWLKjjRhM3XkApcykLM6JuE5M7DpcBl7ZzO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2233.0,5962.0,−62%,,,,YDX
/product/braslet-iz-kamney-1540410581/?at=vQtrZRWPmtWjNDDvf02qQ17Ip0olxu7qNykOfMDJ781&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1067.0,2200.0,−51%,,,,YDX
/product/navika-braslet-iz-kamney-1874626026/?at=z6tOz7RylcJQ6LoNf5vm6mlF8OOBwOipOY5lvSxZLlx7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,NAVIKA Браслет из камней,,False,6679.0,16257.0,−58%,,,,YDX
/product/balalaika-braslet-nezamknutyy-618330844/?at=nRtrVkG10tNDXD2Yck9D5XBI8MNrP4fN5OR92uOYgwv4&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Balalaika Браслет незамкнутый,,False,2068.0,6390.0,−67%,,,,YDX
/product/alan-stone-braslet-242545210/?at=BrtzNyVkQijV6G6nHO14jNJInmNn3tJm3DoBcv5R47X&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Alan Stone Браслет,,False,1001.0,5136.0,−80%,5.0,4.0,,YDX
/product/braslet-pruzhinka-queen-fair-zhemchuzhnyy-ryad-srednie-businy-v-2-ryada-d-6-5-tsvet-belyy-v-serebre-1457009423/?at=J8tgoV82GhzlqmGwfzwOZXLtAY3QQ8uLE6rnphwGBmgQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,"Браслет-пружинка Queen Fair ""Жемчужный ряд"" средние бусины в 2 ряда, d-6.5, цвет белый в серебре, 2 штуки",,False,619.0,804.0,−23%,,,,YDX
/product/braslet-na-niti-1207244242/?at=r2t4OWAzKCQwPwZ3IRExMZmi5wW8WYSvQyJ30fXq879O&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на нити,,False,384.0,555.0,−30%,,,,YDX
/product/braslet-tsepochka-1889916130/?at=z6tOz7RylcgJW1E3uvKBLKrCGoK3KNcwlKGZ8HGRg6Lq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,1984.0,4015.0,−50%,,,,YDX
/product/l-attrice-braslet-149968057/?at=pZtpZ7zJrcV2qnWQSvqxmzBSyjYP2rTRZ4RAKc1MolVG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,L'attrice Браслет,,False,1550.0,8490.0,−81%,4.0,2.0,,YDX
/product/braslet-tsepochka-1896374151/?at=z6tOz7Rylcv48VOgt1Yq7LPhN0vNlycopGDj6srjyvLV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2090.0,5570.0,−62%,,,,YDX
/product/braslet-iz-kamney-1178379210/?at=oZt6mQX1NTnOXYD4IQ3VLXkT6gY9BJHRly8l6IxA66EA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1681.0,2998.0,−43%,,,,YDX
/product/braslet-1907023080/?at=RltyXxrp9hV1rXj1i4JD9ZGhGn7VvKuDyoyPLhjkR0nk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет,Стало дешевле,False,1138.0,3572.0,−68%,,,,YDX
/product/l-attrice-braslet-iz-kamney-1744011762/?at=28t0Qgk4qhGPM5YXFNz0l3XTpZz048TQx3QOZtvom8rA&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,L'attrice Браслет из камней,,False,3908.0,11490.0,−65%,,,,YDX
/product/braslet-tsepochka-1885351968/?at=99trjDm6ytRwyojVh25JqwgFx2Y9q3Tyg6343UpOXRpW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет цепочка,,False,2254.0,6024.0,−62%,,,,YDX
/product/braslet-iz-kamney-1605849033/?at=qQtJvVOxAcW2zA5oSoBALEGINPoMlmiZJqLDrfGA06pZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1089.0,3100.0,−64%,,,,YDX
/product/braslet-iz-kamney-1720312727/?at=79tnYwm05hEJnVAyCzjBWANFlnERo6sMkLG8WIoDMk7Y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1909.0,4854.0,−60%,,,,YDX
/product/braslet-dvoynoy-s-perlamutrom-romashka-belaya-1578638090/?at=RltyXxrp9hXgXENoToYR4YpFPARBq3hn1DDr0C97D2VW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет двойной с перламутром Ромашка белая,,False,2297.0,2900.0,−20%,5.0,1.0,,YDX
/product/braslet-na-ruku-iz-risovogo-zhemchuga-mayorka-so-vstavkami-iz-pozolochennyh-busin-i-zamochkom-1629596545/?at=QktJLY6KGcKYAgxlSGw837mHZ6QG43CGrv1wYClAkNXo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет на руку из рисового жемчуга Майорка со вставками из позолоченных бусин и замочком карабин бижутерия,,False,1559.0,2900.0,−46%,5.0,4.0,,YDX
/product/braslet-iz-kamney-1423521471/?at=k2tovPnRVhjQvXYxSQjZ6vHRqwW8Xfk3089wIGkgrgp&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC+%D0%B6%D0%B5%D0%BC%D1%87%D1%83%D0%B3%D0%BE%D0%BC,Браслет из камней,,False,1490.0,6000.0,−75%,,,,YDX
