product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/podveska-ladanka-serebryanaya-925-proby-semistrelnaya-bm-1673238910/?at=EqtkjYWzrFKjwAzEcPO0o1AFZqP469hyYAqnOhE3M5g8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска ладанка серебряная 925 пробы Семистрельная БМ,DIAMIDA,False,1177.0,3461.0,−65%,5.0,3.0,6 марта,OZON
/product/chicabella-rezinki-dlya-volos-chernye-nabor-12-sht-zhenskie-detskie-282068980/?at=J8tgoV82GhnKxZETkLR1qZtj5r81Juo6g1EGCNQBDkz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"ChicaBella Резинки для волос черные, набор 12 шт., женские детские",,False,122.0,298.0,−59%,4.9,20356.0,Завтра,OZON
/product/jewelry-komplekt-ukrasheniy-bizhuternyy-splav-1077314384/?at=qQtJvVOxAc3DlPlEi59qK1jinOEP21CjvRGwXcBmkPAq&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Jewelry Комплект украшений Бижутерный сплав,,False,234.0,1000.0,−76%,5.0,4.0,6 марта,OZON
/product/diashkin-komplekt-ukrasheniy-bizhuternyy-splav-1773833626/?at=99trjDm6ytBLgDnNC2l0l31ikwxWQPHAXqnYNCArQ37r&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Diashkin Комплект украшений Бижутерный сплав,,False,233.0,1699.0,−86%,4.8,12.0,Завтра,OZON
/product/ozherele-na-shnurke-1009903710/?at=RltyXxrp9hRkWKgwFrrw7vPS8XRP9VuVgx7n7ijmrMj8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Ожерелье На шнурке,,False,131.0,1199.0,−89%,4.9,404.0,Завтра,OZON
/product/ochki-solntsezashchitnye-raznotsvetnye-zvezdochki-nabor-3-sht-familyroom-1387389765/?at=K8tZk6qYghrVBw5DS04rAjjcO9xX3xh2yxMDvSAvykLx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Очки солнцезащитные Разноцветные звездочки набор 3 шт FamilyRoom,,False,444.0,6000.0,−92%,4.9,420.0,Завтра,OZON
/product/lucente-podveska-serebro-chernenoe-925-proby-1268240315/?at=6WtZJqog2h4rY6rWh7E07r2SDyy8YjTW2Oz90IJKrG0m&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Lucente Подвеска Серебро черненое 925 пробы,Lucente,True,982.0,1200.0,−18%,4.9,60.0,Завтра,OZON
/product/brosh-tsvetok-izyashchnoe-ukrashenie-zhenskaya-bizhuteriya-966063055/?at=pZtpZ7zJrcpzrkozt6vEx3oUogqkgZCxr7RLYsLDqBRx&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь цветок. Изящное украшение. Женская бижутерия.,,False,501.0,2500.0,−79%,4.9,295.0,Завтра,OZON
/product/ozherele-iz-zhemchuga-4mm-kole-choker-podveska-tsepochka-1736485632/?at=BrtzNyVkQiWqRzoJcDk1VyWHJVvRp9u1k1MzPtDrzENw&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Ожерелье из жемчуга 4мм, колье, чокер, подвеска, цепочка",,False,120.0,299.0,−59%,4.7,384.0,Завтра,OZON
/product/multisilver-podveska-serebro-925-proby-1163422069/?at=83tBgEjAVux5NzzgTn0BjZDhEKR7NmumAX01whm00Q5&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,MultiSilver Подвеска Серебро 925 пробы,,False,766.0,2136.0,−64%,4.9,46.0,Завтра,OZON
/product/podveska-serebro-925-2-zvezdochki-fakturnye-1720897158/?at=BrtzNyVkQi1BXN5riO39yLpswLoXLMCyj1BPQuVp3qGv&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска серебро 925 / 2 звездочки фактурные,,False,553.0,1050.0,−47%,5.0,6.0,7 марта,OZON
/product/podveska-serebryanoe-serdtse-1825892163/?at=46tRxqJnNCxRnmBJsMoAX34HO7kpE0Iq5oONzs1nJgWX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска серебряное сердце,,False,331.0,1000.0,−66%,5.0,3.0,Завтра,OZON
/product/soul-story-kole-zhenskoe-serebro-925-proby-s-fianitom-yuvelirnye-ukrasheniya-na-sheyu-1065550954/?at=99trjDm6ytJRDpYyfk4DvpLc534vwniKRAAxXsJ7WY6r&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"SOUL STORY Колье женское серебро 925 пробы с фианитом, ювелирные украшения на шею, чокер серебряный на цепочке",Soul Story,False,1251.0,4344.0,−71%,4.9,184.0,Завтра,OZON
/product/slava-gorshkov-jewelry-tsepochka-serebro-pozolochennoe-925-proby-pletenie-sneyk-931741213/?at=qQtJvVOxAc3A9GMWHBjXZ4oT7yQOwQUDKkA18cyP0Y0V&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"SLAVA GORSHKOV Jewelry Цепочка Серебро позолоченное 925 пробы, плетение Снейк",,False,881.0,2080.0,−57%,4.9,179.0,Завтра,OZON
/product/zakolki-dlya-volos-s-zhemchugom-ame-li-2-sht-zakolki-klik-klak-ukrashenie-dlya-pricheski-489246012/?at=w0tgn2L4Mh1qV67WtA91xE5ikRBpYQIOzLnmKI87jn02&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Заколки для волос с жемчугом AmE.Li 2 шт/ заколки клик клак/ украшение для прически/ свадебные заколки/ белые заколки с жемчужинами/ комплект заколок; заколки для волос женские,,False,144.0,569.0,−74%,4.9,1818.0,Завтра,OZON
/product/braslet-iz-niti-s-koshkoy-golubye-glaza-1377407433/?at=OgtEkMAgVhlGm4PVIl0rZokcGJE86wTvnNY6AIqzjOYY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет из нити с Кошкой голубые глаза,,False,270.0,688.0,−60%,4.9,1411.0,Завтра,OZON
/product/dubayskoe-zoloto-braslet-iz-kamney-1509075814/?at=qQtJvVOxAcvqAjXBsGKEgEVUp2YmM2sANAkBPILAjLAO&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Дубайское золото Браслет из камней,,False,805.0,3100.0,−74%,4.9,282.0,Завтра,OZON
/product/remove-remuvka-engineer-bagazhnaya-birka-brelok-aviatsiya-inzhener-avto-moto-994578798/?at=nRtrVkG10tOo43NzCKMWB1GC6XA8kBckgz4N2cV9Jp87&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,REMOVE Ремувка / Engineer / багажная бирка / брелок / авиация / Инженер / авто / мото,,False,255.0,590.0,−56%,5.0,247.0,Завтра,OZON
/product/serebryanaya-tsep-bismark-4-5x2-mm-1723342720/?at=PjtJnP42YcRZMB8Ycqz7V3zTpmxA2VtgEZprniz4g9LG&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серебряная цепь ""Бисмарк"" 4,5x2 мм.",,False,3824.0,9600.0,−60%,5.0,19.0,6 марта,OZON
/product/braslet-gemsplanet-s-chernym-turmalinom-zhenskiy-naturalnyy-kamen-sherl-1565208346/?at=w0tgn2L4Mh3BA57KU700nEfE737qRHqNOO7Yh7pBY82&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет GemsPlanet с черным турмалином женский, натуральный камень шерл",,False,590.0,980.0,−39%,4.8,181.0,Завтра,OZON
/product/585gold-krestik-iz-kombinirovannogo-zolota-585-proby-1529538661/?at=ywtA3pNQvsDOopY7fNZ9plVc8l6JDPULRkrXjfrJ9Gmg&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,585GOLD Крестик из комбинированного золота 585 пробы,585GOLD,True,13500.0,36440.0,−62%,5.0,16.0,8 марта,OZON
/product/bizhuteriya-komplekt-ukrasheniy-sergi-kole-braslet-koltso-1775979770/?at=79tnYwm05h2Gn4r4iLygwOgsnYLn6mCPJAGANuAmEzE8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Бижутерия комплект украшений серьги колье браслет кольцо,,False,1265.0,3089.0,−59%,4.8,584.0,Завтра,OZON
/product/sparkle-box-koltso-razemnoe-1581782546/?at=Z8tXY0MwZhj6WA4vT7WL051CAlGBBQFzq617oiV4V1GW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Sparkle Box Кольцо Разъемное,,False,234.0,650.0,−64%,4.9,75.0,Завтра,OZON
/product/sergi-kaffy-zoloto-bez-prokola-3-sht-1738733902/?at=k2tovPnRVh7KywyjcOw6RNwiy9r0KosAWROpQFMwnrV9&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги каффы золото без прокола 3 шт,,False,260.0,675.0,−61%,4.8,95.0,Завтра,OZON
/product/podveska-serebro-925-proby-414062816/?at=gpt4JDljXC4B8mlOcvgnzoGcO26vNAHVJ980JfBY8DN0&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска Серебро 925 пробы,,False,2048.0,6500.0,−68%,5.0,64.0,Завтра,OZON
/product/vilesa-sergi-serebristye-kaff-na-uho-bez-prokola-modnaya-bizhuteriya-523190073/?at=ywtA3pNQvsMy7Nvoimzn8LPIZVLnOPinjBXPrUVm5G9P&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,ViLeSA Серьги серебристые кафф на ухо без прокола модная бижутерия,,False,286.0,1500.0,−80%,4.9,641.0,6 марта,OZON
/product/kaff-na-uho-flammi-925909034/?at=gpt4JDljXC79mGOJtJ7KKQAc4RyNVwCOW3yWAuL102pR&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кафф на ухо Flammi,,False,267.0,1000.0,−73%,4.9,800.0,Завтра,OZON
/product/platan-s-lyubovyu-sergi-asimmetrichnye-776453995/?at=PjtJnP42YcpjGABOHxr1DY3FB8ROqVfZkv9NvF8ZJK4O&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,PLATAN С любовью Серьги асимметричные,PLATAN С любовью,True,367.0,863.0,−57%,4.9,1838.0,Завтра,OZON
/product/nabor-rezinok-dlya-volos-rezinka-dlya-volos-5-sht-1495513610/?at=83tBgEjAVuAgzm9qfZ3GywrHlvnyOXTZ3ww9wsK5kKDl&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Набор резинок для волос; Резинка для волос 5 шт,,False,171.0,2000.0,−91%,4.9,1891.0,Завтра,OZON
/product/choker-dvoynoe-ozherele-1540177558/?at=6WtZJqog2hG82qpkH9rG1prHWq8ZLKS0qLqqji3lknN1&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер Двойное ожерелье,,False,227.0,2300.0,−90%,4.8,158.0,Завтра,OZON
/product/busy-zhemchug-dlinnye-shell-pear-iz-naturalnoy-rakushki-podarok-zhenshchine-284393220/?at=PjtJnP42YcmPpjwXURp3NRUOEVBj6iJG6EqRIA8M1Kw&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Бусы жемчуг длинные, Shell Pear из натуральной ракушки / Подарок женщине",,False,1782.0,8999.0,−80%,4.9,221.0,Завтра,OZON
/product/rezinki-dlya-volos-smayliki-10-rezinok-v-nabore-1327544541/?at=Y7tjXw3vRcjNrvkEIGB1n01IB15MAvc14xLKRCz9Zv5g&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Резинки для волос смайлики, 10 резинок в наборе",,False,184.0,900.0,−79%,4.9,3088.0,7 марта,OZON
/product/palmira-podveska-serebro-oksidirovannoe-925-proby-1684119455/?at=oZt6mQX1NTonBGpvIOz2yxBSrZYW59IWrow8PcP7jKnP&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Пальмира Подвеска Серебро оксидированное 925 пробы,,False,927.0,2580.0,−64%,4.9,36.0,7 марта,OZON
/product/podveska-na-sheyu-serdtse-1521993736/?at=ywtA3pNQvsy3roYBs51L3wUYMWzEjiMB1ZyMFxmLEo6&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Подвеска на шею сердце,,False,200.0,1345.0,−85%,4.8,1339.0,Завтра,OZON
/product/regulyator-razmera-koltsa-1684177102/?at=mqtkq957wFk6Olx7TxVgwWqFZEQwmmTDwBk3vim9XmGY&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Регулятор размера кольца,,False,260.0,450.0,−42%,4.6,146.0,Завтра,OZON
/product/585gold-krestik-iz-kombinirovannogo-zolota-585-proby-1529538661/?at=lRt6ljo3JT4LXZjmuj9N7ZAIO34ymAIN0DL9OFLLyBYM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,585GOLD Крестик из комбинированного золота 585 пробы,585GOLD,True,13500.0,36440.0,−62%,5.0,16.0,8 марта,OZON
/product/choker-zhenskiy-iz-zhemchuga-4-h-ryadnyy-907766778/?at=vQtrZRWPmtqgWQM2cA2zE6xIj5l82VtygMk1GI90wMLL&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер женский из жемчуга 4-х рядный.,,False,251.0,1500.0,−83%,4.9,937.0,Завтра,OZON
/product/braslet-kozhanyy-pletenyy-na-ruku-kompas-1712277090/?at=gpt4JDljXC7qx63mCj0xXJzC1jw7WZckL2g2GUzX6n5X&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Браслет кожаный плетеный на руку Компас,,False,374.0,3825.0,−90%,4.9,91.0,Завтра,OZON
/product/tsepochka-na-sheyu-s-kulonom-gorgona-1522580651/?at=z6tOz7RylcMRVjLZfJ12K0RsxAYLW7UovqrD9hKMZ7kX&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Цепочка на шею с кулоном Gorgona,,False,323.0,1099.0,−70%,4.9,150.0,Завтра,OZON
/product/bizhuteriya-komplekt-ukrasheniy-sergi-kole-braslet-koltso-1775979770/?at=jYtZ0VjwLhnq4NpjS1jvrXAt4wxx6LsY0omnqHLWNGyz&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Бижутерия комплект украшений серьги колье браслет кольцо,,False,1265.0,3089.0,−59%,4.8,584.0,Завтра,OZON
/product/remove-remuvka-engineer-bagazhnaya-birka-brelok-aviatsiya-inzhener-avto-moto-994578798/?at=79tnYwm05hypGYOBcVA76vpfnKgAKNhnG46BLF8MNN8J&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,REMOVE Ремувка / Engineer / багажная бирка / брелок / авиация / Инженер / авто / мото,,False,255.0,590.0,−56%,5.0,247.0,Завтра,OZON
/product/kole-1621806061/?at=vQtrZRWPmt57qlyjf0PmX17h6GZoMxc4KJmnYhArJAv8&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Колье,,False,191.0,316.0,−39%,4.7,369.0,25 марта,OZON
/product/koltsa-parnye-zhenskie-nabor-bizhuteriya-ukrasheniya-y2k-1749876562/?at=A6tG589PycYZq8GlSZEry4YHGQ5qyPspoP0oEIxEPVlW&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Кольца парные женские набор бижутерия украшения y2k,,False,256.0,649.0,−60%,4.9,41.0,Завтра,OZON
/product/sergi-zhenskie-rigant-pod-zoloto-s-chernym-kamnem-1430066081/?at=LZtl27PgxTqV1g52iAyqpG7uyYz23AFqVJBVBsyp9K6W&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские Rigant под золото с чёрным камнем.,,False,494.0,3990.0,−87%,4.9,2275.0,Завтра,OZON
/product/serebryanaya-tsep-bismark-4-5x2-mm-1723342720/?at=nRtrVkG10tJ0VWwyUKoL0gjCzRP9gQhRYDPMVuBZV198&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Серебряная цепь ""Бисмарк"" 4,5x2 мм.",,False,3824.0,9600.0,−60%,5.0,19.0,6 марта,OZON
/product/komplekt-rezinok-dlya-volos-malenkie-detskie-podarochnyy-nabor-ukrasheniy-i-zakolok-dlya-devochki-1701084945/?at=Vvtz8YlEriNrDwGXuqV6zABCgE4Q70tYEE3EEfA746rJ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Комплект резинок для волос маленькие детские / подарочный набор украшений и заколок для девочки,18 штук",,False,484.0,4000.0,−87%,4.9,723.0,Завтра,OZON
/product/braslet-gemsplanet-s-chernym-turmalinom-zhenskiy-naturalnyy-kamen-sherl-1565208346/?at=x6tPjzJg6CABMErkhY2PK4JFAR7Y8Di7XNBWrS53RVlM&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Браслет GemsPlanet с черным турмалином женский, натуральный камень шерл",,False,590.0,980.0,−39%,4.8,181.0,Завтра,OZON
/product/brosh-bulavka-zhenskaya-v-vide-pandy-1446539534/?at=w0tgn2L4MhB1AgLyspErnZYFDMwPxOiyzP0YlH28yp59&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Брошь-булавка женская в виде панды,,False,249.0,288.0,−13%,4.9,74.0,Завтра,OZON
/product/choker-na-sheyu-na-leske-gorgona-1250845720/?at=36tWvOmP1TEPz7O7hODZN6mfzgyAplH019xR2tWZ1vYA&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Чокер на шею на леске Gorgona,,False,294.0,799.0,−63%,4.9,432.0,Завтра,OZON
/product/metallicheskiy-brelok-kaska-stroitelnaya-1801940675/?at=Vvtz8YlEriyD0rZyHZEJpDgSMP50xXiYAkMxAcAzPmrV&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Металлический брелок Каска строительная,,False,255.0,590.0,−56%,4.8,336.0,Завтра,OZON
/product/metallicheskiy-brelok-shahmatnye-figury-shahmaty-1257911308/?at=jYtZ0VjwLhwg2J04fkBv92qI0DVML6cOjk05qSMWJJM6&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Металлический брелок Шахматные фигуры - Шахматы,,False,255.0,590.0,−56%,5.0,107.0,Завтра,OZON
/product/brelok-obereg-dlya-klyuchey-s-hrizolitom-zashchitnyy-talisman-ot-porchi-sglaza-i-negativa-1567861155/?at=OgtEkMAgVhvRK1plsO7Z6KlivGQ423uEOjn2gcODmEkk&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Брелок оберег для ключей с хризолитом, защитный талисман от порчи, сглаза и негатива",,False,345.0,650.0,−46%,4.9,1375.0,Завтра,OZON
/product/fvosdavv-obodok-1-sht-1696079793/?at=MZtvY75LKh4vVkjLi158lW5cEqoO3xiKQW9WAFAqLgWj&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,FVOSDAVV Ободок 1 шт.,,False,80.0,364.0,−78%,4.8,3472.0,17 марта,OZON
/product/sergi-zhenskie-bizhuteriya-iz-meditsinskoy-stali-splav-zoloto-s-kristallami-swarovski-tsvet-1846884887/?at=79tnYwm05h7RB1ZDSALz2GsV6l4GKIP0vjDoI6orVx2&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Серьги женские бижутерия из медицинской стали сплав золото с кристаллами SWAROVSKI цвет фиолетовые украшение 14 мм,Swarovski,False,1430.0,3000.0,−52%,4.9,869.0,Завтра,OZON
/product/tsepochka-na-sheyu-zhenskaya-bizhuteriya-zhenskaya-tsep-tsepochka-tonkaya-60-sm-1152188148/?at=vQtrZRWPmt0qKP0Vfqq3yZJuR8YEZEtkJ9vNyU6AY5Qo&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Цепочка на шею женская, бижутерия женская цепь, цепочка тонкая, 60 см",,False,368.0,1000.0,−63%,4.9,2113.0,6 марта,OZON
/product/ozherele-i-sergi-s-krasnymi-strazami-nabor-bizhuteriya-zhenskaya-1719123872/?at=08tYzp29OcVqV6kxUyWxzRqHMB5O91FWkyW3JtGvmRXD&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,"Ожерелье и серьги с красными стразами набор, бижутерия женская",,False,1000.0,5000.0,−80%,4.8,9.0,6 марта,OZON
/product/metallicheskiy-brelok-rybak-ryba-1762124112/?at=GRt296JPxIKK8oZZfvM6v4QCGGmg8nsK9G3BQhpgGLMJ&keywords=%D0%B6%D0%B5%D0%BD%D1%81%D0%BA%D0%BE%D0%B5+%D1%83%D0%BA%D1%80%D0%B0%D1%88%D0%B5%D0%BD%D0%B8%D0%B5,Металлический брелок Рыбак Рыба,,False,255.0,590.0,−56%,5.0,51.0,Завтра,OZON
