product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/braslet-iz-naturalnogo-kamnya-agat-botsvana-10-mm-markstone-razmer-15-19-985483185/?at=gpt4JDPOyiJ54Ll3IJxD87zSWJMVvXIrGAJ0vHjjoM5P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня Агат ботсвана 10 мм MARKSTONE Размер 15-19,,False,1249,4370.0,−71%,4.9,83.0,,YDX
/product/braslet-magica-premium-kachestvo-iz-naturalnyh-kamney-tigrovyy-glaz-runa-fehu-braslet-942823121/?at=36tWvO76Ksv7pJGXtr9G2YrhV70nEotzKN9EDsvAXj44&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Magica - Premium Качество - Из Натуральных Камней / Тигровый Глаз, Руна Феху, Браслет Шамбала / Талисман, Амулет, Оберег /",,False,1555,4000.0,−61%,4.9,147.0,,YDX
/product/braslet-kozerog-1688778327/?at=MZtvY7xM3sDWLw6jhgKomqoCNr1x36SJNgMzYCDO5vnY&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Козерог,,False,1401,3500.0,−59%,4.9,442.0,,YDX
/product/braslet-vesy-1687629593/?at=PjtJnPv8Xcx9PmKjIxPVNDgSlgBXwAiAjApX9TQ8BDBk&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Весы,,False,1375,3500.0,−60%,4.9,442.0,,YDX
/product/braslet-magica-premium-kachestvo-iz-naturalnyh-kamney-rozovyy-kvarts-obsidian-agat-talisman-1256797051/?at=MZtvY7xM3s1B4x50TNB6WJ0CVRXAPRHyOVZYnSor5ZxD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Magica - Premium Качество - Из Натуральных Камней / Розовый Кварц, Обсидиан, Агат / Талисман, Амулет, Оберег /",,False,1563,4000.0,−60%,4.9,147.0,,YDX
/product/g-a-braslet-803346369/?at=MZtvY7xM3sMBXYGYF1y9v5uExZ4kNiY83ZzVtg9Mo8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,G&A Браслет,,False,753,1500.0,−49%,4.9,613.0,,YDX
/product/braslet-muzhskoy-iz-naturalnyh-kamney-vulkanicheskaya-lava-aksessuary-dlya-muzhchin-306235192/?at=16tLXln2GsonlZYnsL2o2A0fX0EJYQFzgD8vxCym2mD&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской из натуральных камней, Вулканическая лава, аксессуары для мужчин, подарок мужчине",,False,449,1287.0,−65%,4.9,3378.0,,YDX
/product/braslet-magica-premium-kachestvo-iz-naturalnyh-kamney-serdolik-agat-gematit-busina-dzi-9-1419623149/?at=16tLXln2GsNvBMnESKwxABfWMv6y3sZO1NYmt2B2pj3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Magica - Premium Качество - Из Натуральных Камней / Сердолик, Агат, Гематит, Бусина Дзи 9 Глаз / Талисман, Амулет, Оберег /",,False,1634,4000.0,−59%,4.9,147.0,,YDX
/product/gemma-braslet-1758495216/?at=16tLXln2GsXRjZn2ULkj5EMF09PjqjiyWPPGpTP67ypm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,173,4000.0,−95%,4.7,217.0,,YDX
/product/braslet-iz-naturalnyh-kamney-prenita-na-ruku-zhenskiy-muzhskoy-ukrashenie-iz-busin-1659501404/?at=BrtzNyPpKFPD0YlAHv2YwmQHWV7pxRc1n1A00HyNnJDn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней пренита на руку/Женский, мужской/Украшение из бусин",,False,541,1890.0,−71%,4.9,2042.0,,YDX
/product/braslet-magica-premium-kachestvo-iz-naturalnyh-kamney-rozovyy-kvarts-runa-fehu-braslet-1265235445/?at=57tw12g59cQGM65KTEYNyPqiqxW4j8u1QXLyjHW7mGWn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Magica - Premium Качество - Из Натуральных Камней / Розовый Кварц, Руна Феху, Браслет Шамбала / Талисман, Амулет, Оберег /",,False,1398,4000.0,−65%,4.9,147.0,,YDX
/product/zhenskiy-braslet-vetiver-iz-naturalnyh-kamney-tigrovyy-glaz-i-gematit-zhenskaya-bizhuteriya-987183738/?at=K8tZk68zWSVRBmzkUp5pDY3c2Y3Z6DhnY6M1LIkl5Av6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Женский браслет Vetiver из натуральных камней (Тигровый Глаз и Гематит), женская бижутерия",,False,433,1190.0,−63%,4.9,957.0,,YDX
/product/braslet-1129010129/?at=z6tOz78QqcWN6mQzcNnB94NtxBKGyGhy3v7RLSzVQKW9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,474,2620.0,−81%,4.9,49.0,,YDX
/product/braslet-iz-kamney-naturalnyh-tsitrin-zmeevik-unakit-businy-10-mm-1858613300/?at=57tw12g59clyZ0QrCAO5qxgt552zyMsqGRVP7fN6pW4k&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней натуральных. Цитрин. Змеевик. Унакит. Бусины 10 мм,Fatum Stone,False,1377,3800.0,−63%,,,,YDX
/product/braslet-1530270783/?at=08tYzpJqBcj6ol3XHj7BX5ouYn9z0Rc2oz6J1uzjOYK5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,57,250.0,−77%,4.9,700.0,,YDX
/product/braslet-iz-kamney-apatit-braslet-iz-busin-8mm-1627597679/?at=PjtJnPv8XcRv8wVyT3l9rrgfVB9MJEIqvQY04HgjB4EJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из камней Апатит, браслет из бусин 8мм",,False,452,1780.0,−74%,4.8,1329.0,,YDX
/product/braslet-volk-zhenskiy-muzhskoy-iz-vulkanicheskoy-lavy-i-seroy-yashmy-ukrashenie-dlya-zhenshchin-i-1570364649/?at=WPtN8VzRqC2Vp5VuZ9yAZ4hwlp23yTGrVKPECN63764&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""ВОЛК"" женский / мужской из вулканической лавы и серой яшмы. Украшение для женщин и мужчин из натуральных камней на резинке.",,False,401,1800.0,−77%,4.9,78.0,,YDX
/product/gemma-braslet-1758494650/?at=NOtwpzVD3cJBl19rtqQ6P5zHN4R4pqI09zZGsjBkqK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,173,4000.0,−95%,4.7,217.0,,YDX
/product/gemma-braslet-1758494674/?at=pZtpZ7Q1oTvVl6qmf6A5m0zf0PRAk0IV9K5wQt5NYY9J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,173,4000.0,−95%,4.7,217.0,,YDX
/product/braslet-magica-premium-kachestvo-iz-naturalnyh-kamney-zmeevik-oniks-agat-gematit-busina-1419631190/?at=BrtzNyPpKF6pyoAVsY2YZWPuQKMEDFyZoV4LF3n3v5m&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет Magica - Premium Качество - Из Натуральных Камней / Змеевик, Оникс, Агат, Гематит, Бусина Дзи Денежный Крючок / Талисман, Амулет, Оберег",,False,1610,4000.0,−59%,4.9,147.0,,YDX
/product/gemma-braslet-1758495185/?at=RltyXxnjWFR272V0soMZEB6Sp696n1f3p0WBQIJDgxzQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,ГЕММА Браслет,,False,152,4000.0,−96%,4.7,217.0,,YDX
/product/braslet-tsepochka-s-rozovym-kvartsem-1845560377/?at=Y7tjXwkEls0Y8X5whK6LQ27tw2JyBjHJ75m5OCWkVlW9&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет цепочка с розовым кварцем,,False,456,1400.0,−67%,5.0,18.0,,YDX
/product/braslet-muzhskoy-zhenskiy-iz-naturalnogo-yantarya-businy-10-mm-1702368437/?at=jYtZ0VlKmSL10yPc6WWAOzFZm0N7zHnYVOjvTNELZgm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской/женский из натурального янтаря, бусины 10 мм",,False,2074,4000.0,−48%,5.0,3.0,,YDX
/product/braslet-1534913969/?at=vQtrZROp8Toy9NVkcyPWvkriK9VKApfLW5pl4hvw6OWB&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет,,False,69,250.0,−72%,4.9,280.0,,YDX
/product/braslet-iz-naturalnyh-kamney-na-ruku-iz-yashmy-zhenskiy-muzhskoy-ukrashenie-iz-busin-976638293/?at=J8tgoVp3wIm41422URY1nJZS9zWBl2i5DDmjrI8QBWWz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из натуральных камней на руку из яшмы/Женский, мужской/Украшение из бусин",,False,652,2290.0,−71%,4.9,2042.0,,YDX
/product/braslet-tsepochka-s-neobrabotannymi-kamnyami-akvakvartsem-891499289/?at=ywtA3p6qoTlX9PBrtmOwLRwH80ADgmclvLwZGFxm47QZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет цепочка с необработанными камнями аквакварцем,,False,3231,12500.0,−74%,4.3,35.0,,YDX
/product/braslet-iz-busin-ekko-magazinchik-mey-pod-serebro-pod-naturalnyy-kamen-1786157922/?at=PjtJnPv8XcJ7O4v3FwW9Kw9Fk3RJpnixOQ52qtpM38Oy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из бусин ""Экко"" / магазинчик мэй / под серебро, под натуральный камень",,False,304,429.0,−29%,5.0,47.0,,YDX
/product/runicheskiy-braslet-fehu-bogatstvo-i-uspeh-amulet-dlya-zhenshchin-i-muzhchin-iz-naturalnogo-agata-1734755293/?at=99trjDRLqTWKvBYEcwPWXYLIXly18Xt2Kr476uV9m4xy&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Рунический браслет ФЕХУ. БОГАТСТВО И УСПЕХ. Амулет для женщин и мужчин из натурального агата.,,False,905,4900.0,−81%,5.0,51.0,,YDX
/product/braslet-muzhskoy-na-ruku-iz-naturalnyh-kamney-bychiy-glaz-aksessuar-podarok-muzhchine-1837512510/?at=vQtrZROp8TAQjOOXuwpqYXNFo0BWDrU4kYqWniDwYKP8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет мужской на руку из натуральных камней бычий глаз, аксессуар подарок мужчине",,False,1967,4500.0,−56%,5.0,333.0,,YDX
/product/zhenskiy-braslet-iz-naturalnogo-kamnya-sodalit-8-mm-markstone-razmer-15-20-sm-832756126/?at=lRt6ljO0EIEXV8KDi7y2wzoU3GxkKNu6vkxL3uR52PzV&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Женский браслет из натурального камня Содалит 8 мм MARKSTONE Размер 15-20 см,,False,506,2070.0,−75%,4.8,141.0,,YDX
/product/braslet-skorpion-1687632523/?at=MZtvY7xM3s70gBoviD17EO8tJVOpM2synrj0lczQwrBN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет Скорпион,,False,1355,3500.0,−61%,4.9,442.0,,YDX
/product/muzhskoy-braslet-iz-naturalnogo-kamnya-chernyy-agat-i-lava-miks-markstone-razmer-15-22-sm-855855725/?at=BrtzNyPpKFA5O0oECV2YLLDhX4nXxVfgZg6kzhvYX589&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Мужской браслет из натурального камня Черный Агат и Лава микс MARKSTONE Размер 15-22 см,,False,929,2070.0,−55%,4.9,122.0,,YDX
/product/braslet-na-krasnoy-niti-s-biryuzoy-1559247264/?at=gpt4JDPOyi8ljNzxcXAqPJVTO709DpTDKLmQ7UqJ3G7k&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет на красной нити с Бирюзой,,False,499,2780.0,−82%,4.9,376.0,,YDX
/product/ulitsa-yantarnaya-braslet-1668267154/?at=w0tgn20JxImQzEpyFAZrVEPSMA8jA3iyWGLoNFYxXjXN&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,УЛИЦА ЯНТАРНАЯ Браслет,,False,869,1500.0,−42%,4.8,249.0,,YDX
/product/braslet-uverennost-i-energiya-iz-naturalnyh-kamney-nefrit-i-vulkanicheskaya-lava-ukrashenie-na-1399965480/?at=mqtkq91Blhw4GropCVmLw64uK29xJoiG75yAliP98pon&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""УВЕРЕННОСТЬ И ЭНЕРГИЯ"" из натуральных камней. Нефрит и вулканическая лава. Украшение на руку для женщин, мужчин",,False,628,1800.0,−65%,4.8,22.0,,YDX
/product/braslet-iz-krasnoy-shpineli-1226973984/?at=Z8tXY0PrgHyVR3DgikzMrj8c8YGrYXhmY7z24iRJmV1Y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из красной шпинели,,False,215,550.0,−60%,4.7,39.0,,YDX
/product/braslet-iz-busin-1675383962/?at=RltyXxnjWF0mLgM7fBXP5mZSpmNEoAcV1D8oRIv1MA21&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из бусин,,False,80,358.0,−77%,4.9,64.0,,YDX
/product/braslet-bengl-1676044918/?at=QktJLYBMPcAlRM4RiJ94WYpTpXBzJkTPmL7PATynWw1P&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет бэнгл,,False,2284,3797.0,−39%,4.1,8.0,,YDX
/product/braslet-iz-kamney-larimar-braslet-iz-prirodnogo-larimara-8mm-v-podarok-1646932190/?at=K8tZk68zWSmLlBpEs2D16VQCE97EnBC9OGq2BsEm4KX5&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней Ларимар. Браслет из природного ларимара 8мм в подарок,,False,1069,2240.0,−52%,4.9,171.0,,YDX
/product/braslet-s-hrizolitom-na-tsepochke-1413877278/?at=36tWvO76KsPLkzl3TowA8VlfpAGqzRs10KVnWcPw2RMQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет с хризолитом на цепочке.,,False,462,985.0,−53%,4.7,29.0,,YDX
/product/zhenskiy-braslet-s-runoy-berkana-runicheskiy-amulet-obereg-iz-rozovogo-kvartsa-lyubov-i-garmoniya-1535462751/?at=Z8tXY0PrgHzZ87lKfJ9mNwmTzwY9xVCwDg19gF61x491&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Женский браслет с руной ""БЕРКАНА"". Рунический амулет оберег из розового кварца. ЛЮБОВЬ И ГАРМОНИЯ. Браслет из натуральных камней на резинке. Славянский оберег",,False,645,2600.0,−75%,4.9,213.0,,YDX
/product/braslet-iz-nefrita-melodiya-02-817-masterskaya-krutovyh-1378304230/?at=Vvtz8Y0NyF0X3x1RFNLvNqni0gJ2EECoPgAKgHDL6nGg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из нефрита ""Мелодия"" 02-817;Мастерская Крутовых",,False,562,2490.0,−77%,4.8,265.0,,YDX
/product/braslet-obereg-s-runami-rost-denezhnogo-potoka-1842498952/?at=NOtwpzVD3c7rvzqGTEDr2x9ug9MOYpf0r0Z9DIo9rG6K&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет-оберег с рунами ""Рост Денежного потока""",,False,1082,2300.0,−52%,4.9,420.0,,YDX
/product/braslet-s-runoy-dazhdbog-zhenskiy-muzhskoy-iz-naturalnyh-kamney-runicheskiy-amulet-obereg-na-1674760432/?at=BrtzNyPpKFK7zW08cm0oqBMtnok6NKc86ADgvfGpNR7J&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет с руной ""ДАЖДЬБОГ"" женский / мужской из натуральных камней. Рунический амулет оберег на руку. Белый агат. Бижутерия для женщин, для мужчин. Славянский оберег",,False,587,1800.0,−67%,4.9,213.0,,YDX
