product_url,product_name,brand,is_original,final_price,old_price,discount,rating,reviews_count,delivery_time,market
/product/zhenskiy-braslet-iz-naturalnyh-kamney-ametist-i-shungit-aksessuar-na-ruku-1789321228/?at=ywtA3p6qoTLMyvwVh0M56P9TDvlZ27CO5BDokFZ1wQR8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Женский браслет из натуральных камней аметист и шунгит, аксессуар на руку",,False,1453,4000,−63%,5.0,333.0,,OZON
/product/braslet-iz-kamney-1487165515/?at=79tnYwE4NHlGyv88tPKN5k4syYK14VTmlz48QH7ryANq&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,361,−80%,4.9,248.0,,OZON
/product/braslet-iz-naturalnogo-kamnya-flyuorit-8-mm-markstone-razmer-15-19-1005835483/?at=WPtN8VzRqCrRBKqPH48L7y1hnY6KPXhAO9Aq2fJn4m8Q&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натурального камня флюорит 8 мм MARKSTONE Размер 15-19,,False,573,2760,−79%,5.0,5.0,,OZON
/product/braslet-iz-kamney-1535003352/?at=gpt4JDPOyi2xzzz7uBDO69jFYOmlkKIBg2YLcqQyAvz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,284,−75%,4.9,85.0,,OZON
/product/braslet-iz-kamney-1535462225/?at=oZt6mQljYI6WZL7QC0GywGoH7v19MZumrED40cQNOymm&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,224,−69%,4.8,102.0,,OZON
/product/braslet-iz-kamney-1535538566/?at=57tw12g59cQr4NNvCWp6JQKilKj5jCEr9qqpu2BWPOZ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,80,234,−65%,4.8,155.0,,OZON
/product/braslet-zhenskiy-iz-agata-iz-naturalnyh-kamney-spiral-na-ruku-elastichnyy-619827280/?at=83tBgEODqhZ5WRgBi6wLX1yCRpxZZ0CWY6NG3f99Dj4K&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из агата (из натуральных камней, спираль, на руку, эластичный)",,False,1601,4600,−65%,5.0,10.0,,OZON
/product/anahata-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-nefrit-i-kambaba-741973846/?at=LZtl27Ny9foBxzPjfDPpOg0uR8R6D0cymNVYlTnoplVo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Анахата - Браслет мужской / женский из натуральных камней (нефрит и камбаба),Sigurd,False,1432,1850,−22%,4.9,1241.0,,OZON
/product/braslet-iz-kamney-1708390732/?at=pZtpZ7Q1oT0M3Dz8cvp7lrgt45x9QosY49JlRHyKBR26&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,80,186,−56%,5.0,41.0,,OZON
/product/braslet-iz-kamney-1756174734/?at=BrtzNyPpKFGpyX9NUlvBAxRsv5nwKZTJKL5wgUrzYZjX&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,282,1006,−71%,4.9,127.0,,OZON
/product/braslet-iz-kamney-1535514253/?at=99trjDRLqT1xE1LQC95nQ1piw4K7PxI3DRqRYI1Rj7L0&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,234,−70%,4.9,145.0,,OZON
/product/braslet-klassika-10mm-iz-naturalnogo-kamnya-rutilovyy-kvarts-volosatik-na-rezinke-1598475855/?at=k2tovPY8BsGDYBNLFzJOJNOh3Jqo1ntzvA8yPI5mw2qW&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""Классика"" 10мм, из натурального камня Рутиловый Кварц (Волосатик), на резинке",,False,476,3897,−87%,4.8,66.0,,OZON
/product/braslet-iz-kamney-510104046/?at=99trjDRLqT11GR2puZgxjkYt1MvYlNhZ6gjK2ijGlQWo&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,548,2900,−81%,4.9,104.0,,OZON
/product/zhenskiy-braslet-vetiver-iz-naturalnyh-kamney-labradorit-i-gematit-zhenskaya-bizhuteriya-996662430/?at=MZtvY7xM3soONqNLfxPnll8s86g25jSQG1mOGCRQoWoK&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Женский браслет Vetiver из натуральных камней (Лабрадорит и Гематит), женская бижутерия",,False,376,1100,−65%,4.9,957.0,,OZON
/product/braslet-iz-kamney-1614778285/?at=mqtkq91BlhDYkX1MFl47rqyhZWnxp2FWNr9z6I5gEyPJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,1098,3890,−71%,5.0,19.0,,OZON
/product/braslet-klever-na-tsepochke-s-naturalnym-kamnem-chernyy-agat-oniks-braslet-na-ruku-1698099818/?at=r2t4OWwPZi6j0NgoCV8590YHYpyJrDCQ1k9JXi1W6z15&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет клевер на цепочке с натуральным камнем черный агат (оникс)/ браслет на руку женский бижутерия,,False,704,2560,−72%,4.9,26.0,,OZON
/product/braslet-iz-naturalnyh-kamney-gornogo-hrustalya-na-ruku-bizhuteriya-zolotistyy-1641768560/?at=83tBgEODqhD2A2AiLKj0LlsW4zgq5hk9xw1QhjVplgR&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней горного хрусталя на руку бижутерия золотистый,,False,2193,4200,−47%,4.9,30.0,,OZON
/product/braslet-iz-kamney-589505390/?at=k2tovPY8Bs0W6y9wTKoV14viGkJpr3U1gZROnszmJwW8&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,329,810,−59%,4.9,2204.0,,OZON
/product/braslet-klassika-10mm-iz-naturalnogo-kamnya-rutilovyy-kvarts-volosatik-na-rezinke-1598475855/?at=ywtA3p6qoTK4VnvBUEjWD2DI0LRpnVuWYOLzWf11RPqL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""Классика"" 10мм, из натурального камня Рутиловый Кварц (Волосатик), на резинке",,False,476,3897,−87%,4.8,66.0,,OZON
/product/solara-braslet-iz-kamney-850810906/?at=Vvtz8Y0NyFEZVk72SJOGMAVTJRx43WtNyvZ0qt8VQElJ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Solara Браслет из камней,,False,458,3210,−85%,4.9,683.0,,OZON
/product/roza-krua-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-markazita-i-klubnichnogo-kvartsa-1246085534/?at=08tYzpJqBcr4VQ7WT0RKwy5t0KZx24cX6ZVYYcL8Z9xG&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роза-Круа - Браслет мужской / женский из натуральных камней марказита и клубничного кварца,Sigurd,False,1818,2400,−24%,4.9,579.0,,OZON
/product/zhenskiy-braslet-iz-naturalnyh-kamney-tridakna-agat-nabor-2sht-715218334/?at=lRt6ljO0EI4woJJKH4gnNJ2sOlpD0wUR2GDBGCE7r7x2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"женский браслет из натуральных камней, тридакна, агат, набор 2шт",,False,1180,2000,−41%,5.0,194.0,,OZON
/product/braslet-iz-naturalnyh-kamney-s-ganteley-vulkanicheskaya-lava-i-zmeevik-1042871293/?at=r2t4OWwPZi3jKJkKCPMNOpqsBL6DEgIpVpKB6I4gQQgP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из натуральных камней с гантелей. Вулканическая лава и змеевик.,,False,483,1670,−71%,4.9,117.0,,OZON
/product/braslet-zhenskiy-iz-naturalnogo-kamnya-rozovyy-kvarts-podarok-devushke-zhenskaya-bizhuteriya-1420926393/?at=OgtEkM5zxsEOL2zgfmY9VyktoAYNOrHVDl3BotDBjWAQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из натурального камня, розовый кварц, подарок девушке, женская бижутерия",,False,344,2980,−88%,4.8,602.0,,OZON
/product/braslet-iz-kamney-1487165515/?at=DqtDZyjNAs7E4W25fok9lxrtNkVOV8SP9jw8QS4jQXBM&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,361,−80%,4.9,248.0,,OZON
/product/braslet-zhenskiy-iz-agata-iz-naturalnyh-kamney-spiral-na-ruku-elastichnyy-619827280/?at=Z8tXY0PrgHVqOWEGcxV7LN7I7xkoQlH98zVmGf7Yv8xn&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет женский из агата (из натуральных камней, спираль, на руку, эластичный)",,False,1601,4600,−65%,5.0,10.0,,OZON
/product/stone-chain-braslet-iz-kamney-1690072767/?at=NOtwpzVD3cjyzQ1qf8pr0pgtZo7P1kIwpvyYF4KyjGz&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,903,5000,−81%,4.9,414.0,,OZON
/product/braslet-po-znaku-zodiaka-dlya-vodoleya-iz-naturalnyh-kamney-muzhskoy-zhenskiy-uniseks-891313742/?at=16tLXln2GsqkzxlpFxP0w4hWrDBpmcZjRkK4iMn8mE7&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет по знаку Зодиака - для Водолея из натуральных камней мужской/женский/унисекс,,False,1189,3250,−63%,4.9,299.0,,OZON
/product/trendy-braslet-iz-kamney-1773213614/?at=nRtrVklADTLGP5GocWP7yZ1hDLmk4Ni103xA2cBz1Y6L&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,TRENDY Браслет из камней,,False,669,1600,−58%,4.8,49.0,,OZON
/product/braslet-zhenskiy-iz-busin-naturalnyh-kamney-lavandovyy-ametist-i-rozovyy-kvarts-1542095169/?at=RltyXxnjWFXJOXl7HPkyQY0tx9JYK4HABMD17IwYPO6y&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет женский из бусин натуральных камней лавандовый аметист и розовый кварц,,False,489,1150,−57%,4.9,1219.0,,OZON
/product/stone-chain-braslet-iz-kamney-1700342865/?at=nRtrVklADTvowWLZsQ7ZjLVSEL7O5RhJQ4Bw4h7xmryg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,903,5000,−81%,4.9,304.0,,OZON
/product/braslet-iz-kamney-1516793824/?at=MZtvY7xM3skk2m5juZW4AD0t30M96MC5OypnHkO09Yg&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,1373,3500,−60%,5.0,35.0,,OZON
/product/braslet-iz-kamney-1535003352/?at=k2tovPY8BsZ9YYvMfkDMVjoF5yJxBAHrGrXzPu4RkMX2&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,284,−75%,4.9,85.0,,OZON
/product/braslet-iz-kamney-1535462225/?at=k2tovPY8BsQ7973XH8VZMg0fXkZVnpc1J4RpOCmV00pL&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,69,224,−69%,4.8,102.0,,OZON
/product/braslet-iz-kamney-1535538566/?at=LZtl27Ny9fx9zVDKuJolZNri4nANMAIGRmMMPhoEQK5g&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,80,234,−65%,4.8,155.0,,OZON
/product/braslet-iz-kamney-1538329021/?at=lRt6ljO0EIKMRwWKu2Azy9Bc09MDllS8oY7w9t6EoL6w&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,92,282,−67%,4.8,317.0,,OZON
/product/braslet-iz-kamney-589505390/?at=jYtZ0VlKmS3P59L9irYxOBVsYYKOYKfQYYqPDSr1rpk3&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Браслет из камней,,False,329,810,−59%,4.9,2204.0,,OZON
/product/maru-jewelry-braslet-iz-kamney-1849236762/?at=mqtkq91Blh9027PKSR06KGXIVOl0xKtZlg5Bgt5gGQjl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,MARU jewelry Браслет из камней,,False,421,1500,−71%,4.9,19.0,,OZON
/product/braslet-klassika-10mm-iz-naturalnogo-kamnya-rutilovyy-kvarts-volosatik-na-rezinke-1598475855/?at=z6tOz78Qqcwnz6JWcE3z2pzUE1xG49iNj469gIz3p0j6&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет ""Классика"" 10мм, из натурального камня Рутиловый Кварц (Волосатик), на резинке",,False,476,3897,−87%,4.8,66.0,,OZON
/product/solara-braslet-iz-kamney-850810906/?at=gpt4JDPOyiQ1pj4zh3rKqlxu5PBkp9HB4GOwgSDAyx9R&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Solara Браслет из камней,,False,458,3210,−85%,4.9,683.0,,OZON
/product/roza-krua-braslet-muzhskoy-zhenskiy-iz-naturalnyh-kamney-markazita-i-klubnichnogo-kvartsa-1246085534/?at=6WtZJqVjmSXnLnV1iBAy1VJU4WmjLQh5yG35BS5q3PVl&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Роза-Круа - Браслет мужской / женский из натуральных камней марказита и клубничного кварца,Sigurd,False,1818,2400,−24%,4.9,579.0,,OZON
/product/stone-chain-braslet-iz-kamney-1700489726/?at=vQtrZROp8TgpqwjGf94qzjVF7MpGAPFPEmy5zh4ZWmpQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,879,5000,−82%,4.9,414.0,,OZON
/product/maru-jewelry-braslet-iz-kamney-1849236762/?at=w0tgn20JxIE9MmjjFK2DLhEM82PKFq9wkYVik9pXDO&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,MARU jewelry Браслет из камней,,False,421,1500,−71%,4.9,19.0,,OZON
/product/braslet-iz-busin-emo-magazinchik-mey-pod-serebro-pod-naturalnyy-kamen-1839059897/?at=DqtDZyjNAs9OGglgC9PmwAEcpQRoZmiZ2QKo5C2M9353&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из бусин ""Эмо"" / магазинчик мэй / под серебро, под натуральный камень",,False,363,419,−13%,4.8,75.0,,OZON
/product/braslet-iz-busin-vay-magazinchik-mey-pod-serebro-pod-naturalnyy-kamen-1778297444/?at=57tw12g59cOMNEX6sz0k2m2irEggGJiw3yoqOcxqmn2v&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,"Браслет из бусин ""Вай"" / магазинчик мэй / под серебро, под натуральный камень",,False,304,429,−29%,5.0,47.0,,OZON
/product/stone-chain-braslet-iz-kamney-1690072767/?at=99trjDRLqTz85KzZc1rz70JcAL5wDPsKVE9mWSR0VZP&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,Stone Chain Браслет из камней,,False,903,5000,−81%,4.9,414.0,,OZON
/product/trendy-braslet-iz-kamney-1773213614/?at=Z8tXY0PrgHm441JrCZYNMmVUqJQ2GVIMjAA88fm0P0JQ&keywords=%D0%B1%D1%80%D0%B0%D1%81%D0%BB%D0%B5%D1%82+%D1%81+%D0%BD%D0%B0%D1%82%D1%83%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D1%8B%D0%BC%D0%B8+%D0%BA%D0%B0%D0%BC%D0%BD%D1%8F%D0%BC%D0%B8,TRENDY Браслет из камней,,False,669,1600,−58%,4.8,49.0,,OZON
